RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
1.0738912695129739,89.15482423335827,536,26,4.447761194029851,1.6949546214004632,0,0,0,0,0,NA,844,j,0.22,8
8.174264360384095,94.32052667780289,3466,469,5.538949798038084,1.241030078972704,76.62375945760047,4.562902282036278,6,3418,1.0826808881439256,0.20631092563764947,845,1,0.24,8
7.986313307978683,93.12078849441818,2626,29,7.051789794364052,2.538843617588845,0,0,0,0,0,0.5184139948119324,845,2,0.24,8
1.2337299850201404,88.8671875,596,27,4.580536912751678,1.7183467906828613,0,0,0,0,0,NA,845,j,0.24,8
8.174264360384095,94.32052667780289,3466,469,5.538949798038084,1.241030078972704,76.62375945760047,4.562902282036278,6,3418,1.0826808881439256,0.20631092563764947,846,1,0.26,8
7.983903679101691,94.67806841046279,2618,44,7.1894576012223075,2.5143395184293027,0,0,0,0,0,0.46086456092901606,846,2,0.26,8
1.4473837454468055,90.12208657047725,780,28,4.164102564102564,1.60915932514079,0,0,0,0,0,NA,846,j,0.26,8
8.174264360384095,94.32052667780289,3466,469,5.538949798038084,1.241030078972704,76.62375945760047,4.562902282036278,6,3418,1.0826808881439256,0.20631092563764947,847,1,0.28,8
7.985510098353019,93.90464695232347,2360,31,7.911864406779661,2.532264125503737,0,0,0,0,0,0.5261772465813938,847,2,0.28,8
1.4899538556070058,90.35040431266846,782,29,4.286445012787723,1.5524153576875352,0,0,0,0,0,NA,847,j,0.28,8
8.174264360384095,94.32052667780289,3466,469,5.538949798038084,1.241030078972704,76.62375945760047,4.562902282036278,6,3418,1.0826808881439256,0.20631092563764947,848,1,0.3,8
8.04173477214951,88.56372353176188,2786,439,6.365398420674802,1.9870844683122015,0,0,0,0,0,0.3528961641651366,848,2,0.3,8
3.4730784213718016,88.69102682701202,754,439,10.172413793103448,1.228582529653205,0,0,0,0,0,NA,848,j,0.3,8
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,849,1,0,10
9.9734539218718,95.73971168559233,4604,50,5.164205039096438,2.0099357962286857,0,0,0,0,0,0.4171727993956765,849,2,0,10
1.1028068160368834,76.3292061179898,432,46,4.851851851851852,1.8089480432944123,0,0,0,0,0,NA,849,j,0,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,850,1,0.02,10
9.986305275882426,95.29478002091209,4982,44,4.756322761942995,2.0138787335131156,0,0,0,0,0,0.45057654783998374,850,2,0.02,10
1.5791101240557266,89.6236012207528,528,44,6.674242424242424,2.378693645069298,0,0,0,0,0,NA,850,j,0.02,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,851,1,0.04,10
9.990321324010747,95.8916224473388,4910,32,4.858248472505092,2.0702594595706607,0,0,0,0,0,0.4868581549470195,851,2,0.04,10
1.5011987903663038,78.1701444622793,664,29,4.400602409638554,1.7725273211814259,0,0,0,0,0,NA,851,j,0.04,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,852,1,0.06,10
9.986305275882426,95.22239202123382,4716,53,5.02078032230704,2.041350190503892,0,0,0,0,0,0.46540828510951154,852,2,0.06,10
1.4779057112220433,77.82608695652173,636,35,4.50314465408805,1.6490755849974654,0,0,0,0,0,NA,852,j,0.06,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,853,1,0.08,10
9.969437873743479,94.56171446986788,5176,30,4.53516228748068,1.9413035787454909,0,0,0,0,0,0.4751800768805838,853,2,0.08,10
1.6232866534672552,75.85353785254824,670,30,4.576119402985075,1.711477073826101,0,0,0,0,0,NA,853,j,0.08,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,854,1,0.1,10
9.975060341123127,91.81898703599323,3940,58,5.788324873096447,2.3890872441155055,0,0,0,0,0,0.32101358928526236,854,2,0.1,10
2.2232842438383784,82.65895953757226,844,58,5.421800947867299,1.7647067088364756,0,0,0,0,0,NA,854,j,0.1,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,855,1,0.12,10
9.976666760374457,95.13726753079462,3464,48,6.822748267898383,2.569103372522031,0.2012720392883021,2.380952380952381,3,21,0.6645284386549151,0.7541190207414415,855,2,0.12,10
1.3694724117573827,83.81231671554252,566,40,5.049469964664311,1.9346639383074904,0,0,0,0,0,NA,855,j,0.12,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,856,1,0.14,10
9.993534162513404,95.16958688313775,3446,55,6.872315728380731,2.589503856611183,1.5592348497026203,3.6952380952380954,8,105,1.6177328603522525,0.73461829047281,856,2,0.14,10
1.423287456676881,81.65914221218962,486,33,5.954732510288066,1.9526362094581018,3.160270880361174,2.382978723404255,4,47,0.7859291856876844,NA,856,j,0.14,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,857,1,0.16,10
9.978273179625784,95.49223215004427,3662,53,6.478973238667395,2.5021576788548767,0.04829751267809708,2,2,6,-0,0.8136192947730376,857,2,0.16,10
1.3469825422387862,83.95945140131187,546,53,5.157509157509158,1.9734051075586077,0.11926058437686345,2,2,2,-0,NA,857,j,0.16,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,858,1,0.18,10
9.975060341123127,94.04138819550688,3708,48,6.299352750809062,2.441334185705399,0.1690957403977776,2.3333333333333335,4,18,0.7298429194806347,0.8263744117554385,858,2,0.18,10
1.392765490901643,82.46828143021915,592,48,4.831081081081081,1.9125694031009726,0,0,0,0,0,NA,858,j,0.18,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,859,1,0.2,10
9.978273179625784,91.56403445222571,3008,52,7.563164893617022,2.604517609879353,0.008049585446349513,2,2,1,-0,0.510879843345148,859,2,0.2,10
1.9108356994550224,87.89407313997478,724,52,5.776243093922652,2.0128541251377894,0,0,0,0,0,NA,859,j,0.2,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,860,1,0.22,10
9.987108485508092,94.16117098278912,3228,29,7.2540272614622054,2.516873897346998,0.024127392633102783,2,2,3,-0,0.6760109275924693,860,2,0.22,10
1.4859378074786849,84.8108108108108,648,27,4.842592592592593,1.9584473863880283,0,0,0,0,0,NA,860,j,0.22,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,861,1,0.24,10
9.983092437379769,94.0944565129938,3294,29,7.100789313904068,2.518502314699988,0,0,0,0,0,0.6230913957296621,861,2,0.24,10
1.6313187497238968,84.2442146725751,694,28,4.930835734870317,1.9578691099287324,0,0,0,0,0,NA,861,j,0.24,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,862,1,0.26,10
9.980682808502777,95.37260582649284,3210,45,7.383800623052959,2.4939022143179526,0,0,0,0,0,0.5632269174297094,862,2,0.26,10
1.930112730470962,86.89138576779027,878,29,4.75626423690205,1.9365000140895776,0,0,0,0,0,NA,862,j,0.26,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,863,1,0.28,10
9.983895647005433,92.67095736122285,2874,48,8.016005567153792,2.5789259048691275,0,0,0,0,0,0.6339712427558757,863,2,0.28,10
1.9750924695081546,86.17324115494104,854,48,4.962529274004684,1.9595743880292378,0,0,0,0,0,NA,863,j,0.28,10
10.361404171067585,87.08527131782947,3466,469,6.482400461627236,1.3244643802843996,84.63565891472868,3.971626045834849,7,5498,1.548199730844245,0.2823883410900093,864,1,0.3,10
9.975863550748793,88.01127214170693,3202,439,6.827607745159275,2.0181082014727596,0,0,0,0,0,0.41748129091294084,864,2,0.3,10
3.646571700515259,89.22907488986785,898,439,9.022271714922049,1.2470538215670666,0,0,0,0,0,NA,864,j,0.3,10
6.199975100501605,92.93949993522477,2212,469,6.486437613019891,0.7988699956600958,65.15092628578832,3.736255572065379,5,2692,1.0570633844713395,0.16209390580182426,865,1,0,6
5.991140597828924,91.07118916744872,1750,86,7.763428571428571,2.557065632983138,0,0,0,0,0,0.0700070822971616,865,2,0,6
0.44819097112059786,88.35125448028674,234,33,4.213675213675214,1.376743386166885,0,0,0,0,0,NA,865,j,0,6
6.199975100501605,92.93949993522477,2212,469,6.486437613019891,0.7988699956600958,65.15092628578832,3.736255572065379,5,2692,1.0570633844713395,0.16209390580182426,866,1,0.02,6
5.991140597828924,89.52942753720338,2144,142,6.229477611940299,2.0935702422606544,0,0,0,0,0,0.16030457645960583,866,2,0.02,6
1.5775037048043985,98.31975560081466,232,142,16.646551724137932,2.1288263094338182,0,0,0,0,0,NA,866,j,0.02,6
6.199975100501605,92.93949993522477,2212,469,6.486437613019891,0.7988699956600958,65.15092628578832,3.736255572065379,5,2692,1.0570633844713395,0.16209390580182426,867,1,0.04,6
5.987927759326268,93.0784708249497,2350,49,5.905531914893617,2.3463503204647296,0,0,0,0,0,0.17045719345136628,867,2,0.04,6
1.1148549604218456,93.22766570605188,400,49,6.47,1.6488033533706792,0,0,0,0,0,NA,867,j,0.04,6
6.199975100501605,92.93949993522477,2212,469,6.486437613019891,0.7988699956600958,65.15092628578832,3.736255572065379,5,2692,1.0570633844713395,0.16209390580182426,868,1,0.06,6
