RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
0.9984,100,50,499,49.92,2.6779500033638763,93.34935897435898,2.384851586489253,6,977,0.7648665587006278,0.10879202966388027,5289,2,0.325,1
0.6176,100,12,373,128.66666666666666,1.791759469228055,76.94300518134715,2,2,594,-0,NA,5289,j,0.325,1
1.9959999999999998,100,74,499,67.43243243243244,3.5359830823134195,98.87775551102204,5.237791932059448,28,942,1.841166776514103,0.8260664003211193,5290,1,0.325,2
1.9959999999999998,100,60,499,83.16666666666667,3.1064969046460256,99.93987975951903,4.14891846921797,10,1202,1.4435796339700493,0.18472747584092808,5290,2,0.325,2
1.228,100,16,499,191.875,2.0794415416798357,98.1758957654723,3.199575371549894,4,942,1.0285839899558444,NA,5290,j,0.325,2
4.9896,99.98396665063332,178,499,70.06741573033707,4.138016435366119,99.98396665063332,12.509528585757272,63,997,2.80418527731258,2.130683891465012,5291,1,0.325,5
4.9896,100,124,499,100.59677419354838,3.9482576932876863,99.9599166265833,8.43640054127199,18,1478,2.129176879931798,0.3481615098771393,5291,2,0.325,5
2.7768,100,32,499,216.9375,2.772588722239781,99.97118985883031,6.967871485943775,9,996,1.6260100196256646,NA,5291,j,0.325,5
9.98,99.95190380761522,442,499,56.42081447963801,4.071047131059695,99.99198396793587,21.39622641509434,76,1166,3.4914647503403473,3.8590669515324105,5292,1,0.325,10
9.9792,100,226,499,110.38938053097345,4.411424497336001,99.97594997594997,15.153098420413123,29,1646,2.8611625271328087,0.5661472964676085,5292,2,0.325,10
4.9912,100,92,499,135.6304347826087,3.288072440711205,99.97595768552652,11.995192307692308,20,1040,2.2249195287748855,NA,5292,j,0.325,10
0.9984,100,38,373,65.6842105263158,2.9444389791664407,88.14102564102564,3.363914373088685,14,654,0.9469222297245851,0.43259460095267277,5293,1,0.35000000000000003,1
0.9984,100,56,499,44.57142857142857,2.6390573296152584,92.90865384615384,2.4080996884735204,6,963,0.7960643217785657,0.10931673223820171,5293,2,0.35000000000000003,1
0.6176,100,12,373,128.66666666666666,1.791759469228055,76.94300518134715,2,2,594,-0,NA,5293,j,0.35000000000000003,1
1.9959999999999998,100,74,499,67.43243243243244,3.5359830823134195,98.87775551102204,5.237791932059448,28,942,1.8404453368674134,0.8257871521940741,5294,1,0.35000000000000003,2
1.9959999999999998,100,62,499,80.48387096774194,3.1040740215301854,99.93987975951903,4.15929941618015,10,1199,1.437616038672808,0.1865121492058256,5294,2,0.35000000000000003,2
1.2424,100,18,499,172.55555555555554,2.1972245773362196,98.1970379909852,3.237791932059448,4,942,1.0329032690726934,NA,5294,j,0.35000000000000003,2
4.9896,99.98396665063332,176,499,70.86363636363636,4.1444319093226225,99.98396665063332,12.509528585757272,63,997,2.799262234222609,2.1321425420686495,5295,1,0.35000000000000003,5
4.9888,100,128,499,97.4375,3.942274589434689,99.96792815907634,8.563186813186814,19,1456,2.1159956146189423,0.3574917016793069,5295,2,0.35000000000000003,5
2.828,100,36,499,196.38888888888889,2.8903717578961645,99.97171145685996,7.096385542168675,10,996,1.7580694669794612,NA,5295,j,0.35000000000000003,5
9.98,99.96793587174349,444,499,56.17567567567568,4.07136570135294,99.98396793587175,21.39451114922813,76,1166,3.495237074853622,3.8596514946175913,5296,1,0.35000000000000003,10
9.98,100,228,499,109.4298245614035,4.301559028557722,99.97995991983967,15.426716141001855,30,1617,2.8191055787965733,0.5764044662483062,5296,2,0.35000000000000003,10
5.092,99.98428908091124,92,499,138.34782608695653,3.342464008487095,99.98428908091124,12.250240615976901,20,1039,2.1195128547584345,NA,5296,j,0.35000000000000003,10
0.9976,100,38,373,65.63157894736842,2.9444389791664407,88.05132317562149,3.3680981595092025,14,652,0.9491341773290489,0.4326106115381727,5297,1,0.375,1
0.9991999999999999,100,52,499,48.03846153846154,2.704781470522888,93.11449159327462,2.417879417879418,6,962,0.8307894756719328,0.1107044574920546,5297,2,0.375,1
0.6168,100,12,373,128.5,1.791759469228055,76.7833981841764,2,2,592,-0,NA,5297,j,0.375,1
1.9959999999999998,100,74,499,67.43243243243244,3.5359830823134195,98.87775551102204,5.237791932059448,28,942,1.8404453368674134,0.8258371504003186,5298,1,0.375,2
1.9959999999999998,100,66,499,75.60606060606061,3.1548771081594236,99.95991983967936,4.170568561872909,10,1196,1.4547097415789356,0.1876458460449151,5298,2,0.375,2
1.2496,100,18,499,173.55555555555554,2.1972245773362196,98.20742637644047,3.256900212314225,4,942,1.0324131992912768,NA,5298,j,0.375,2
4.9896,99.98396665063332,176,499,70.86363636363636,4.138485907688934,99.98396665063332,12.509528585757272,63,997,2.8006681091883756,2.1323363292927597,5299,1,0.375,5
4.992,100,134,499,93.13432835820896,3.9692823788524083,99.97596153846153,8.587061252580867,19,1453,2.194044749825939,0.3653170936818659,5299,2,0.375,5
2.9104,100,36,499,202.11111111111111,2.8903717578961645,99.97251236943376,7.303212851405623,10,996,1.8334769494253602,NA,5299,j,0.375,5
9.98,99.96793587174349,444,499,56.17567567567568,4.060751853838688,99.97995991983967,21.375321336760926,76,1167,3.4996837181945657,3.8594383656360067,5300,1,0.375,10
9.98,100,234,499,106.62393162393163,4.370936191347218,99.98396793587175,15.56207111665627,31,1603,2.859934058729655,0.5866692758765294,5300,2,0.375,10
5.1616,100,96,499,134.41666666666666,3.345472384322248,99.9845009299442,12.417709335899904,20,1039,2.182860525349951,NA,5300,j,0.375,10
0.9984,100,38,373,65.6842105263158,2.9444389791664407,88.14102564102564,3.363914373088685,14,654,0.9469222297245851,0.43260416014748737,5301,1,0.4,1
0.9976,100,56,499,44.535714285714285,2.7623496463803074,92.70248596631917,2.433684210526316,6,950,0.8449116161571177,0.11118439049397845,5301,2,0.4,1
0.6168,100,12,373,128.5,1.791759469228055,76.7833981841764,2,2,592,-0,NA,5301,j,0.4,1
1.9959999999999998,100,74,499,67.43243243243244,3.498515667148017,98.87775551102204,5.237791932059448,28,942,1.841945190782684,0.8261686154645889,5302,1,0.4,2
1.9959999999999998,100,72,499,69.30555555555556,2.9595637897374685,99.93987975951903,4.187237615449202,10,1191,1.5058116599745235,0.19017626822752487,5302,2,0.4,2
1.256,99.93630573248407,18,499,174.33333333333334,2.1972245773362196,98.21656050955414,3.2738853503184715,4,942,1.0380144883698188,NA,5302,j,0.4,2
4.9896,99.98396665063332,176,499,70.86363636363636,4.1444319093226225,99.98396665063332,12.509528585757272,63,997,2.8019731694971397,2.133709496075584,5303,1,0.4,5
4.9896,99.98396665063332,130,499,95.93846153846154,3.872978483344064,99.9599166265833,8.599310344827586,20,1450,2.3371600416410834,0.37567761122888427,5303,2,0.4,5
2.9848,100,32,499,233.1875,2.772588722239781,99.97319753417314,7.48995983935743,10,996,1.7917223162233886,NA,5303,j,0.4,5
9.98,99.97595190380761,448,499,55.67857142857143,4.058382822526329,99.98396793587175,21.357876712328768,76,1168,3.5030803637927033,3.8586048460121356,5304,1,0.4,10
9.9792,100,240,499,103.95,4.278381114239764,99.98396665063332,15.678189817724702,32,1591,2.879534818734287,0.594919973621346,5304,2,0.4,10
5.2208,100,96,499,135.95833333333334,3.2877101192755855,99.97701501685566,12.571290944123314,19,1038,2.2273505725617504,NA,5304,j,0.4,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5305,1,0,1
1.0031999999999999,100,20,302,125.4,1.9730014063936128,64.274322169059,2,2,806,-0,0.045350994048397916,5305,2,0,1
0.3368,100,12,89,70.16666666666667,1.5607104090414063,0,0,0,0,0,NA,5305,j,0,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5306,1,0,2
1.9983999999999997,100,30,499,166.53333333333333,2.488327743368588,95.27622097678142,3.020304568527919,4,1576,0.7088844979646671,0.09056419064277474,5306,2,0,2
0.6904,100,14,499,123.28571428571429,1.7478680974667573,84.35689455388182,2,2,728,-0,NA,5306,j,0,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5307,1,0,5
4.9912,100,58,499,215.13793103448276,3.1760828146595927,99.95191537105306,6.86028602860286,10,1818,1.1570798495786072,0.22456536789333248,5307,2,0,5
1.7504,100,20,499,218.8,1.9730014063936128,99.9542961608775,4.391566265060241,5,996,0.7721757678454808,NA,5307,j,0,5
9.9792,99.9599166265833,384,499,64.94270833333333,4.2340925305837604,99.96392496392497,23.307476635514018,72,1070,3.714519946058023,3.8176993738672893,5308,1,0,10
9.9816,100,104,499,239.94230769230768,3.9245842116368137,99.97595575859582,13.580838323353293,20,1837,1.1205049961427713,0.43745358644902843,5308,2,0,10
3.5192,100,24,499,366.5833333333333,2.4849066497880004,99.97726756080928,8.831325301204819,9,996,0.38634222937610646,NA,5308,j,0,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5309,1,0.025,1
1.0016,100,16,302,156.5,2.0794415416798357,64.61661341853035,2.0049566294919456,3,807,0.03124930303608369,0.04549972398087169,5309,2,0.025,1
0.3336,100,6,290,139,1.0986122886681096,0,0,0,0,0,NA,5309,j,0.025,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5310,1,0.025,2
1.9935999999999998,100,28,499,178,2.6390573296152584,94.78330658105939,3.041854475209272,5,1553,0.7374814994654175,0.09064881823860901,5310,2,0.025,2
0.6904,100,8,499,215.75,1.3862943611198906,84.35689455388182,2,2,728,-0,NA,5310,j,0.025,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5311,1,0.025,5
4.9928,100,54,499,231.14814814814815,3.2958368660043287,99.95193078032366,6.8587135788895,11,1819,1.1848059721492583,0.22461550894888677,5311,2,0.025,5
1.748,100,14,499,312.14285714285717,1.9459101490553132,99.95423340961098,4.385542168674699,5,996,0.7702080061048251,NA,5311,j,0.025,5
9.9792,99.9599166265833,384,499,64.94270833333333,4.2340925305837604,99.96392496392497,23.307476635514018,72,1070,3.714519946058023,3.8176993738672893,5312,1,0.025,10
9.98,100,102,499,244.6078431372549,3.9046433903494258,99.97595190380761,13.571273122959738,20,1838,1.1344677912946253,0.43948920153956544,5312,2,0.025,10
3.5192,100,24,499,366.5833333333333,2.4849066497880004,99.97726756080928,8.831325301204819,9,996,0.38634222937610646,NA,5312,j,0.025,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5313,1,0.05,1
1.0024,100,26,499,96.38461538461539,2.4583113296830836,50.997605746209096,2.3236363636363637,3,550,0.6295801223326953,0.05100180308348411,5313,2,0.05,1
0.3704,100,4,383,231.5,0.6931471805599453,0,0,0,0,0,NA,5313,j,0.05,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5314,1,0.05,2
1.9959999999999998,100,36,499,138.61111111111111,2.8903717578961645,99.55911823647294,2.7723214285714284,5,1792,1.0341343686646793,0.0924457772616818,5314,2,0.05,2
0.7656,100,6,499,319,1.0986122886681096,95.71577847439916,2,2,916,-0,NA,5314,j,0.05,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5315,1,0.05,5
4.9928,100,68,499,183.55882352941177,3.4040404339291124,99.95193078032366,6.854945054945055,11,1820,1.508341017431946,0.22598276438085166,5315,2,0.05,5
1.7752000000000001,100,16,499,277.375,2.0794415416798357,99.95493465525011,4.453815261044177,5,996,0.783704570263348,NA,5315,j,0.05,5
9.9792,99.9599166265833,384,499,64.94270833333333,4.2340925305837604,99.96392496392497,23.307476635514018,72,1070,3.714519946058023,3.8176993738672893,5316,1,0.05,10
9.980799999999999,100,110,499,226.83636363636364,4.007333185232471,99.97595383135621,13.572361262241566,21,1838,1.5456190797964584,0.4428644771534424,5316,2,0.05,10
3.6192,100,30,499,301.6,2.70805020110221,99.97789566755084,9.082329317269076,10,996,0.9241260079423004,NA,5316,j,0.05,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5317,1,0.07500000000000001,1
0.9991999999999999,100,26,499,96.07692307692308,2.564949357461537,59.24739791833466,2.52991452991453,3,585,0.6913563530833836,0.06346796448637948,5317,2,0.07500000000000001,1
0.3704,100,4,383,231.5,0.6931471805599453,0,0,0,0,0,NA,5317,j,0.07500000000000001,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5318,1,0.07500000000000001,2
1.9959999999999998,100,36,499,138.61111111111111,2.8903717578961645,99.83967935871743,2.7662409772348697,5,1801,0.9802538611145281,0.09479526150962896,5318,2,0.07500000000000001,2
0.7656,100,6,499,319,1.0986122886681096,95.71577847439916,2,2,916,-0,NA,5318,j,0.07500000000000001,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5319,1,0.07500000000000001,5
4.9896,100,66,499,189,3.4544986414325445,99.95189995189995,6.85054945054945,11,1820,1.4007529776938625,0.2246728026103291,5319,2,0.07500000000000001,5
1.7544,100,16,499,274.125,2.0794415416798357,99.95440036479708,4.401606425702811,5,996,0.7751182766765228,NA,5319,j,0.07500000000000001,5
9.9792,99.9599166265833,384,499,64.94270833333333,4.2340925305837604,99.96392496392497,23.307476635514018,72,1070,3.714519946058023,3.8176993738672893,5320,1,0.07500000000000001,10
9.98,100,114,499,218.859649122807,4.018730314130692,99.97595190380761,13.56389342033714,21,1839,1.5734228747182273,0.439761782405075,5320,2,0.07500000000000001,10
3.6367999999999996,100,26,499,349.6923076923077,2.564949357461537,99.97800263968324,9.126506024096386,10,996,0.9619660774096053,NA,5320,j,0.07500000000000001,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5321,1,0.1,1
0.9984,100,28,499,89.14285714285714,2.5400363038209806,59.01442307692307,2.697802197802198,4,546,0.6492873912308833,0.0679426718737541,5321,2,0.1,1
0.3704,100,4,383,231.5,0.6931471805599453,0,0,0,0,0,NA,5321,j,0.1,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5322,1,0.1,2
1.9952,100,42,499,118.76190476190476,3.044522437723423,98.83720930232558,2.8300803673938004,5,1742,0.9858277453964055,0.10570899570559389,5322,2,0.1,2
0.7656,100,6,499,319,1.0986122886681096,95.71577847439916,2,2,916,-0,NA,5322,j,0.1,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5323,1,0.1,5
4.990399999999999,100,70,499,178.22857142857143,3.5157396511717023,99.9519076627124,6.84788577704558,11,1821,1.5099733432444624,0.22782698512431318,5323,2,0.1,5
1.8032,100,14,499,322,1.9459101490553132,99.95563442768412,4.524096385542169,5,996,0.7776416045581531,NA,5323,j,0.1,5
9.9792,99.9599166265833,384,499,64.94270833333333,4.2340925305837604,99.96392496392497,23.307476635514018,72,1070,3.714519946058023,3.8176993738672893,5324,1,0.1,10
9.98,100,114,499,218.859649122807,3.9944093604268343,99.97595190380761,13.549158066268333,21,1841,1.6444910727019977,0.44002976222787343,5324,2,0.1,10
3.6392,100,26,499,349.9230769230769,2.564949357461537,99.97801714662563,9.132530120481928,10,996,0.9663510362570165,NA,5324,j,0.1,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5325,1,0.125,1
0.9984,100,30,499,83.2,2.6156305770275505,59.13461538461539,2.806083650190114,4,526,0.778207042766095,0.07490748280835878,5325,2,0.125,1
0.3704,100,4,383,231.5,0.6931471805599453,0,0,0,0,0,NA,5325,j,0.125,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5326,1,0.125,2
1.9968,100,48,499,104,3.1202915653012835,98.95833333333334,3.0232558139534884,6,1634,0.966161430296611,0.11931902241876718,5326,2,0.125,2
0.7656,100,6,499,319,1.0986122886681096,95.71577847439916,2,2,916,-0,NA,5326,j,0.125,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5327,1,0.125,5
4.9912,100,76,499,164.18421052631578,3.5646232986148125,99.95191537105306,6.84898407468424,11,1821,1.585904545392224,0.23090073753055315,5327,2,0.125,5
1.8207999999999998,100,16,499,284.5,2.0794415416798357,99.95606326889279,4.568273092369478,5,996,0.7633873146714721,NA,5327,j,0.125,5
9.9792,99.9599166265833,384,499,64.94270833333333,4.2340925305837604,99.96392496392497,23.307476635514018,72,1070,3.714519946058023,3.8176993738672893,5328,1,0.125,10
9.98,100,120,499,207.91666666666666,4.025029844166106,99.97595190380761,13.541802388707927,21,1842,1.6931535935051334,0.43974230276209136,5328,2,0.125,10
3.6392,100,26,499,349.9230769230769,2.564949357461537,99.97801714662563,9.132530120481928,10,996,0.9663510362570165,NA,5328,j,0.125,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5329,1,0.15000000000000002,1
0.9976,99.91980753809142,40,499,62.3,2.8571028374420018,58.781074578989575,3.0928270042194095,4,474,1.020114100865441,0.08209763202146277,5329,2,0.15000000000000002,1
0.3704,100,4,383,231.5,0.6931471805599453,0,0,0,0,0,NA,5329,j,0.15000000000000002,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5330,1,0.15000000000000002,2
1.9959999999999998,100,56,499,89.10714285714286,3.084651945689509,99.67935871743488,3.1068082448469707,6,1601,1.1160656394235808,0.126528378165043,5330,2,0.15000000000000002,2
0.7712,100,10,499,192.8,1.6094379124341005,95.74688796680498,2.01528384279476,3,916,0.07906756586288555,NA,5330,j,0.15000000000000002,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5331,1,0.15000000000000002,5
4.990399999999999,100,78,499,159.94871794871796,3.436868971501854,99.9519076627124,6.844127332601537,11,1822,1.6119528846689655,0.23514662030873573,5331,2,0.15000000000000002,5
1.8424,100,16,499,287.875,2.0794415416798357,99.95657837603127,4.622489959839357,5,996,0.7344703814536505,NA,5331,j,0.15000000000000002,5
9.9792,99.9599166265833,384,499,64.94270833333333,4.2340925305837604,99.96392496392497,23.307476635514018,72,1070,3.714519946058023,3.8176993738672893,5332,1,0.15000000000000002,10
9.980799999999999,100,130,499,191.93846153846152,4.110404453228565,99.97595383135621,13.53553988062941,21,1843,1.8121968381828926,0.4429707808156693,5332,2,0.15000000000000002,10
3.6496,100,28,499,325.85714285714283,2.6390573296152584,99.97807978956598,9.15863453815261,10,996,0.9832997875388716,NA,5332,j,0.15000000000000002,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5333,1,0.17500000000000002,1
0.9967999999999999,100,46,499,54.17391304347826,2.8943995444300383,65.4494382022472,2.7832764505119454,4,586,1.0607057091505958,0.08416843608686105,5333,2,0.17500000000000002,1
0.40879999999999994,100,8,383,127.75,1.3862943611198906,18.786692759295498,2,2,96,-0,NA,5333,j,0.17500000000000002,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5334,1,0.17500000000000002,2
1.992,100,60,499,83,3.2625679455501664,99.83935742971887,3.150823827629911,6,1578,1.3148692596436948,0.12638134305794047,5334,2,0.17500000000000002,2
0.8271999999999999,99.90328820116055,16,499,129.125,1.9061547465398494,96.0348162475822,2.168122270742358,3,916,0.4528963033150436,NA,5334,j,0.17500000000000002,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5335,1,0.17500000000000002,5
4.990399999999999,100,86,499,145.06976744186048,3.632242500705665,99.9519076627124,6.84788577704558,12,1821,1.5894339907898247,0.23941031642213892,5335,2,0.17500000000000002,5
1.8984,100,16,499,296.625,2.0794415416798357,99.95785924989464,4.763052208835341,5,996,0.5935586270946687,NA,5335,j,0.17500000000000002,5
9.98,99.95991983967936,384,499,64.94791666666667,4.23858756296582,99.96392785571142,23.309345794392524,72,1070,3.7153610076717043,3.817714164591104,5336,1,0.17500000000000002,10
9.9792,100,134,499,186.17910447761193,4.093428142534787,99.97594997594997,13.526030368763557,22,1844,1.8876263460213194,0.44301345099087147,5336,2,0.17500000000000002,10
3.6464000000000003,100,28,499,325.57142857142856,2.6390573296152584,99.97806055287407,9.150602409638553,10,996,1.0061304582012784,NA,5336,j,0.17500000000000002,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5337,1,0.2,1
0.9976,100,38,499,65.63157894736842,2.5066618124970015,70.85004009623096,2.590909090909091,4,682,0.9656875082566481,0.08544748905297199,5337,2,0.2,1
0.44799999999999995,100,6,383,186.66666666666666,1.0986122886681096,34.64285714285714,2,2,194,-0,NA,5337,j,0.2,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5338,1,0.2,2
1.9959999999999998,100,58,499,86.03448275862068,3.0804763069961516,99.81963927855712,3.192948717948718,7,1560,1.397882550729156,0.13151584144041745,5338,2,0.2,2
0.8768,100,12,499,182.66666666666666,1.791759469228055,96.25912408759125,2.3034934497816595,3,916,0.6137953009405352,NA,5338,j,0.2,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5339,1,0.2,5
4.9896,100,90,499,138.6,3.6526297829792207,99.9599166265833,6.866189427312776,12,1816,1.6236069811114953,0.24511465109310107,5339,2,0.2,5
1.9183999999999999,100,16,499,299.75,2.0794415416798357,99.9582985821518,4.813253012048193,5,996,0.5148971653100596,NA,5339,j,0.2,5
9.98,99.95991983967936,384,499,64.94791666666667,4.23858756296582,99.96392785571142,23.309345794392524,72,1070,3.7153610076717043,3.817714164591104,5340,1,0.2,10
9.98,100,140,499,178.21428571428572,4.161803447931586,99.97595190380761,13.519783197831979,22,1845,1.9892511375055528,0.44743770258571675,5340,2,0.2,10
3.6639999999999997,100,30,499,305.3333333333333,2.70805020110221,99.97816593886462,9.194779116465863,10,996,1.0386488180273947,NA,5340,j,0.2,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5341,1,0.225,1
0.9991999999999999,100,44,499,56.77272727272727,2.7129621730528912,77.7021617293835,2.4141791044776117,5,804,0.7450425677319911,0.09052360473505397,5341,2,0.225,1
0.49839999999999995,99.83948635634029,10,383,124.4,1.6094379124341005,51.36436597110754,2,2,320,-0,NA,5341,j,0.225,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5342,1,0.225,2
1.9959999999999998,100,74,499,67.43243243243244,3.409438995093846,99.77955911823648,3.222653721682848,7,1545,1.4461897476013228,0.13538073800089326,5342,2,0.225,2
0.9159999999999999,100,16,499,143.125,2.0794415416798357,96.41921397379912,2.410480349344978,3,916,0.6770329003989193,NA,5342,j,0.225,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5343,1,0.225,5
4.9896,99.98396665063332,100,499,124.72,3.8288453437609524,99.9599166265833,6.881346578366446,13,1812,1.7352470343202062,0.24820377277549,5343,2,0.225,5
2.0056000000000003,100,22,499,227.9090909090909,2.3978952727983707,99.96011168727563,5.032128514056225,6,996,0.9852226290032736,NA,5343,j,0.225,5
9.98,99.95991983967936,384,499,64.94791666666667,4.23858756296582,99.96392785571142,23.309345794392524,72,1070,3.7153610076717043,3.817714164591104,5344,1,0.225,10
9.9792,100,156,499,159.92307692307693,4.178978780392169,99.97594997594997,13.511375947995667,22,1846,2.2079129875462393,0.44980287233694144,5344,2,0.225,10
3.7024,100,38,499,243.57894736842104,2.9444389791664407,99.97839239412272,9.291164658634537,11,996,1.3428315378441047,NA,5344,j,0.225,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5345,1,0.25,1
0.9984,100,46,499,54.26086956521739,2.6305549536368162,80.72916666666666,2.3733804475853946,5,849,0.7294077515910099,0.09119393648822474,5345,2,0.25,1
0.5168,100,8,383,161.5,1.3862943611198906,56.656346749226,2,2,366,-0,NA,5345,j,0.25,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5346,1,0.25,2
1.9959999999999998,100,64,499,77.96875,3.2491274088747435,99.75951903807615,3.3612424037812287,7,1481,1.4611451967880849,0.13822136027688536,5346,2,0.25,2
0.9591999999999999,100,14,499,171.28571428571428,1.9459101490553132,96.58048373644704,2.5283842794759823,3,916,0.6915349793331855,NA,5346,j,0.25,2
4.9896,99.96793330126663,186,499,67.04301075268818,4.122528031172876,99.98396665063332,12.484484484484485,59,999,3.0228435480032774,2.0491775495680535,5347,1,0.25,5
4.992,100,112,499,111.42857142857143,3.876820152043732,99.9599358974359,6.892265193370166,13,1810,1.7893972983221744,0.25494161717280217,5347,2,0.25,5
2.056,100,18,499,285.55555555555554,2.1972245773362196,99.96108949416342,5.158634538152611,6,996,0.9790779880076943,NA,5347,j,0.25,5
9.98,99.95991983967936,384,499,64.94791666666667,4.23858756296582,99.96392785571142,23.309345794392524,72,1070,3.7153610076717043,3.817714164591104,5348,1,0.25,10
9.98,100,160,499,155.9375,4.167541878708841,99.97595190380761,13.505143475906875,23,1847,2.3410027132353357,0.4513740248478407,5348,2,0.25,10
3.7624,100,38,499,247.52631578947367,2.9444389791664407,99.97873697639804,9.441767068273093,11,996,1.4614753582370295,NA,5348,j,0.25,10
0.9976,100,46,383,54.21739130434783,3.075220548054372,89.17401764234162,3.3902439024390243,16,656,1.3355470512641274,0.4455317734785269,5349,1,0.275,1
0.9991999999999999,100,40,499,62.45,2.649158683274018,82.86629303442754,2.3711340206185567,5,873,0.6733973826350307,0.09443306148465305,5349,2,0.275,1
0.532,100,12,383,110.83333333333333,1.791759469228055,60.75187969924812,2,2,404,-0,NA,5349,j,0.275,1
1.9959999999999998,100,86,499,58.02325581395349,3.5677636932117167,98.3567134268537,5.358078602620087,28,916,2.061309734523946,0.8397209486507318,5350,1,0.275,2
1.9959999999999998,100,68,499,73.38235294117646,3.1440106012678215,99.79959919839679,3.3993174061433447,7,1465,1.429871314245447,0.14247356346271128,5350,2,0.275,2
