RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
1.0024,99.92019154030328,34,499,73.6470588235294,2.7516666169315167,70.23144453312051,2.707692307692308,4,650,0.9520117525487597,0.08707064054489173,5453,2,0.07500000000000001,1
0.5048,100,12,399,105.16666666666667,1.791759469228055,51.03011093502378,2,2,322,-0,NA,5453,j,0.07500000000000001,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5454,1,0.07500000000000001,2
1.9959999999999998,100,38,499,131.31578947368422,2.9444389791664407,99.87975951903807,2.9790794979079496,6,1673,1.2161390369330798,0.1260199705771756,5454,2,0.07500000000000001,2
0.7688,100,6,499,320.3333333333333,1.0986122886681096,96.14984391259105,2,2,924,-0,NA,5454,j,0.07500000000000001,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.073818650215237,5455,1,0.07500000000000001,5
4.9896,100,70,499,178.2,3.5157396511717023,99.95189995189995,6.873208379272326,11,1814,1.6143890581500693,0.23589602727971842,5455,2,0.07500000000000001,5
1.8752000000000002,99.95733788395904,18,499,260.3333333333333,2.1972245773362196,99.95733788395904,4.704819277108434,5,996,0.6860307160897037,NA,5455,j,0.07500000000000001,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5456,1,0.07500000000000001,10
9.9792,100,114,499,218.8421052631579,3.9944093604268343,99.97594997594997,13.599781897491821,21,1834,1.8585221864082047,0.44302946323568587,5456,2,0.07500000000000001,10
3.624,100,36,499,251.66666666666666,2.8133554045006153,99.8896247240618,9.05,10,1000,1.2361541923056467,NA,5456,j,0.07500000000000001,10
0.9976,100,52,399,47.96153846153846,3.1514585102430295,92.70248596631917,3.050131926121372,14,758,1.2592882217875179,0.2679007465612585,5457,1,0.1,1
0.9976,100,28,499,89.07142857142857,2.5400363038209806,81.23496391339215,2.5452261306532664,5,796,0.7461355836132989,0.08932861201129916,5457,2,0.1,1
0.5688000000000001,100,10,399,142.2,1.6094379124341005,67.79184247538677,2,2,482,-0,NA,5457,j,0.1,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5458,1,0.1,2
1.9959999999999998,100,50,499,99.8,3.1634240504234046,97.21442885771543,3.291044776119403,7,1474,1.270043101544797,0.13953885925132364,5458,2,0.1,2
0.9936,100,10,499,248.4,1.6094379124341005,97.02093397745571,2.6082251082251084,3,924,0.669535400298412,NA,5458,j,0.1,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.073818650215237,5459,1,0.1,5
4.9952000000000005,100,74,499,168.75675675675674,3.498515667148017,99.95195387572069,6.8885209713024285,12,1812,1.716530034537882,0.25492471217653034,5459,2,0.1,5
1.9872,100,24,499,207,2.3693821196946763,99.9597423510467,4.985943775100401,6,996,0.8178486352632339,NA,5459,j,0.1,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5460,1,0.1,10
9.98,100,120,499,207.91666666666666,4.0943445622221,99.97595190380761,13.608292416803055,22,1833,1.9650305446143512,0.45286452832453467,5460,2,0.1,10
3.6328,100,36,499,252.27777777777777,2.8133554045006153,99.88989209425236,9.072,10,1000,1.2263414625896019,NA,5460,j,0.1,10
0.9976,100,52,399,47.96153846153846,3.1514585102430295,92.70248596631917,3.050131926121372,14,758,1.2592882217875179,0.2679007465612585,5461,1,0.125,1
0.9991999999999999,100,32,499,78.0625,2.772588722239781,83.90712570056044,2.507177033492823,5,836,0.745302088439437,0.09262734032912753,5461,2,0.125,1
0.5776,100,12,399,120.33333333333333,1.791759469228055,69.80609418282549,2,2,504,-0,NA,5461,j,0.125,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5462,1,0.125,2
1.9983999999999997,100,48,499,104.08333333333333,2.9829650292177696,99.85988791032825,3.581478822684853,8,1393,1.093330323010351,0.15170090585082002,5462,2,0.125,2
1.072,100,14,499,191.42857142857142,1.9459101490553132,97.23880597014926,2.8203463203463204,3,924,0.4708679383255544,NA,5462,j,0.125,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.073818650215237,5463,1,0.125,5
4.9896,99.98396665063332,80,499,155.9,3.5849073770299444,99.95189995189995,7.368794326241135,13,1692,1.8271516194130715,0.26718039435658114,5463,2,0.125,5
2.1351999999999998,100,20,499,266.9,2.3025850929940455,99.96253278381417,5.357429718875502,6,996,1.0244621922004449,NA,5463,j,0.125,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5464,1,0.125,10
9.9792,99.99198332531665,132,499,188.9848484848485,4.147645821992489,99.97194163860831,13.62896174863388,23,1830,2.26511402473622,0.45941002534624903,5464,2,0.125,10
3.7168,100,44,499,211.1818181818182,2.9412316867217556,99.89238054240207,9.282,11,1000,1.5734916884639325,NA,5464,j,0.125,10
0.9976,100,52,399,47.96153846153846,3.1514585102430295,92.70248596631917,3.050131926121372,14,758,1.2592882217875179,0.2679007465612585,5465,1,0.15000000000000002,1
0.9976,99.91980753809142,34,499,73.29411764705883,2.7516666169315167,83.40016038492382,2.5806451612903225,5,806,0.8343166860273822,0.09233307600008817,5465,2,0.15000000000000002,1
0.5752,100,12,399,119.83333333333333,1.791759469228055,69.26286509040334,2,2,498,-0,NA,5465,j,0.15000000000000002,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5466,1,0.15000000000000002,2
1.9976,100,52,499,96.03846153846153,3.1514585102430295,99.79975971165399,3.8575851393188856,8,1292,1.0635515998082894,0.16370505852816927,5466,2,0.15000000000000002,2
1.1344,100,16,499,177.25,2.0794415416798357,97.39069111424541,2.9891774891774894,4,924,0.6503511236637757,NA,5466,j,0.15000000000000002,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.073818650215237,5467,1,0.15000000000000002,5
4.992,99.98397435897436,92,499,135.6304347826087,3.7382308946769283,99.96794871794872,7.40855106888361,14,1684,1.9225704032236104,0.28340765509377736,5467,2,0.15000000000000002,5
2.1656,100,24,499,225.58333333333334,2.4849066497880004,99.96305873660879,5.433734939759036,7,996,1.0935767886572452,NA,5467,j,0.15000000000000002,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5468,1,0.15000000000000002,10
9.98,100,134,499,186.19402985074626,4.142619737549777,99.97595190380761,13.638053581191908,23,1829,2.2112778803224824,0.4691786110770588,5468,2,0.15000000000000002,10
3.8424,100,42,499,228.71428571428572,2.9124944033310527,99.87507807620237,9.584415584415584,11,1001,1.4326450319210948,NA,5468,j,0.15000000000000002,10
0.9976,100,52,399,47.96153846153846,3.1514585102430295,92.70248596631917,3.050131926121372,14,758,1.2592882217875179,0.2679007465612585,5469,1,0.17500000000000002,1
0.9984,100,40,499,62.4,2.8571028374420018,84.97596153846155,2.5340501792114694,5,837,0.768604644803176,0.09543613169971367,5469,2,0.17500000000000002,1
0.5824,100,12,399,121.33333333333333,1.791759469228055,70.87912087912088,2,2,516,-0,NA,5469,j,0.17500000000000002,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5470,1,0.17500000000000002,2
1.9944,100,54,499,92.33333333333333,3.1418041592132298,99.83955074207782,3.960222752585521,9,1257,1.18055800122016,0.16237747997133417,5470,2,0.17500000000000002,2
1.1887999999999999,100,18,499,165.11111111111111,2.1972245773362196,97.51009421265141,3.1363636363636362,4,924,0.8666718126624379,NA,5470,j,0.17500000000000002,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.073818650215237,5471,1,0.17500000000000002,5
4.9896,100,104,499,119.9423076923077,3.8078837195551962,99.9599166265833,7.439737470167064,15,1676,1.9895675841340539,0.2907768761918127,5471,2,0.17500000000000002,5
2.3464,100,28,499,209.5,2.6390573296152584,99.96590521650187,5.887550200803213,7,996,1.376329331706676,NA,5471,j,0.17500000000000002,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5472,1,0.17500000000000002,10
9.9792,100,150,499,166.32,4.206584564646719,99.97995831329165,13.659912376779847,25,1826,2.5546336202075133,0.48543829295726454,5472,2,0.17500000000000002,10
3.9976,100,50,499,199.88,3.107972275978609,99.93996397838704,9.908730158730158,12,1008,1.8419376673081744,NA,5472,j,0.17500000000000002,10
0.9976,100,52,399,47.96153846153846,3.1514585102430295,92.70248596631917,3.050131926121372,14,758,1.2592882217875179,0.2679007465612585,5473,1,0.2,1
0.9904,100,40,499,61.9,2.7877881193860072,85.62197092084006,2.5029515938606846,5,847,0.7356459308838037,0.09774525337993294,5473,2,0.2,1
0.584,100,12,399,121.66666666666667,1.791759469228055,71.23287671232876,2,2,520,-0,NA,5473,j,0.2,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5474,1,0.2,2
1.9959999999999998,100,56,499,89.10714285714286,3.2826939972780647,99.8997995991984,4.020161290322581,9,1240,1.388204318915186,0.16264830936288832,5474,2,0.2,2
1.2007999999999999,100,22,499,136.45454545454547,2.3978952727983707,97.53497668221186,3.168831168831169,4,924,1.009007521254804,NA,5474,j,0.2,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.0738796853714874,5475,1,0.2,5
4.9888,100,110,499,113.38181818181818,3.6858417557603294,99.93585631815266,7.641937461679951,16,1631,2.0671469472030277,0.31343997990593686,5475,2,0.2,5
2.46,100,30,499,205,2.70805020110221,99.96747967479675,6.172690763052209,8,996,1.486290572285508,NA,5475,j,0.2,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5476,1,0.2,10
9.98,100,150,499,166.33333333333334,4.199607922729858,99.97995991983967,14.528246942341292,26,1717,2.525341090211558,0.5082091962857918,5476,2,0.2,10
4.168,100,52,499,200.3846153846154,3.204777524132256,99.94241842610366,10.300692383778436,13,1011,1.8583209815494315,NA,5476,j,0.2,10
0.9976,100,52,399,47.96153846153846,3.1514585102430295,92.70248596631917,3.050131926121372,14,758,1.2592882217875179,0.2679007465612585,5477,1,0.225,1
0.9967999999999999,100,42,499,59.333333333333336,2.8464803861348673,85.67415730337079,2.5386444708680145,6,841,0.7683233538324338,0.09882592097097444,5477,2,0.225,1
0.584,100,12,399,121.66666666666667,1.791759469228055,71.23287671232876,2,2,520,-0,NA,5477,j,0.225,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5478,1,0.225,2
1.9959999999999998,100,58,499,86.03448275862068,3.2716893223230334,99.93987975951903,4.057770545158665,9,1229,1.4817880405330477,0.16412590901872248,5478,2,0.225,2
1.2168,100,18,499,169,2.1972245773362196,97.56738987508217,3.212121212121212,4,924,1.0605362446344555,NA,5478,j,0.225,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.0738796853714874,5479,1,0.225,5
4.9912,100,110,499,113.43636363636364,3.745766062414954,99.95992947587754,8.410654079568442,18,1483,1.9933475612320486,0.334530313557389,5479,2,0.225,5
2.6599999999999997,100,34,499,195.58823529411765,2.7516666169315167,99.96992481203007,6.674698795180723,8,996,1.4388154739062677,NA,5479,j,0.225,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5480,1,0.225,10
9.980799999999999,100,154,499,162.02597402597402,4.289793953238624,99.97996152613017,14.648854961832061,28,1703,2.567194732303759,0.5171778068969791,5480,2,0.225,10
4.272,99.9812734082397,54,499,197.74074074074073,3.244492630407296,99.9250936329588,10.555885262116716,13,1011,1.919011074013279,NA,5480,j,0.225,10
0.9976,100,52,399,47.96153846153846,3.1514585102430295,92.70248596631917,3.050131926121372,14,758,1.2592882217875179,0.2679007465612585,5481,1,0.25,1
0.9944,100,46,499,54.04347826086956,2.954673212304816,85.59935639581657,2.5424133811230587,6,837,0.7708133200134437,0.09986629539029471,5481,2,0.25,1
0.584,100,12,399,121.66666666666667,1.791759469228055,71.23287671232876,2,2,520,-0,NA,5481,j,0.25,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5482,1,0.25,2
1.9952,100,64,499,77.9375,3.3790925052297336,99.93985565356857,4.082719082719083,9,1221,1.5228390205437552,0.1653323787840241,5482,2,0.25,2
1.2224000000000002,100,18,499,169.77777777777777,2.1972245773362196,97.57853403141361,3.227272727272727,4,924,1.05894031079147,NA,5482,j,0.25,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.0738796853714874,5483,1,0.25,5
4.9896,100,122,499,102.24590163934427,3.8068562438729323,99.9599166265833,8.713487071977639,19,1431,2.2062625360338637,0.34487234133729394,5483,2,0.25,5
2.7727999999999997,100,40,499,173.3,2.995732273553991,99.97114829774956,6.957831325301205,9,996,1.733140617933232,NA,5483,j,0.25,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5484,1,0.25,10
9.98,100,166,499,150.3012048192771,4.285221874194681,99.97995991983967,14.699469652327638,29,1697,2.743756829457942,0.5286035638198011,5484,2,0.25,10
4.3839999999999995,100,58,499,188.9655172413793,3.3194925761547536,99.93613138686132,10.801775147928995,14,1014,2.1261890199064606,NA,5484,j,0.25,10
0.9976,100,52,399,47.96153846153846,3.1514585102430295,92.70248596631917,3.050131926121372,14,758,1.2592882217875179,0.2679007465612585,5485,1,0.275,1
1,100,50,499,50,2.865235252448845,87.36,2.4988558352402745,6,874,0.742677803048736,0.10106003091179365,5485,2,0.275,1
0.5992,100,14,399,107,1.7478680974667573,74.49933244325769,2,2,558,-0,NA,5485,j,0.275,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5486,1,0.275,2
1.9968,100,64,499,78,3.2327759043821014,99.9198717948718,4.108731466227348,10,1214,1.5166223942830133,0.1676311409431587,5486,2,0.275,2
1.236,100,18,499,171.66666666666666,2.1972245773362196,97.6051779935275,3.264069264069264,4,924,1.0444891182881726,NA,5486,j,0.275,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.0738796853714874,5487,1,0.275,5
4.9888,99.98396407953817,124,499,100.56451612903226,3.8280202747495573,99.68729955099423,9.141911764705883,20,1360,2.1750921343618246,0.3564567977862981,5487,2,0.275,5
2.8768,100,42,499,171.23809523809524,3.044522437723423,99.972191323693,7.218875502008032,10,996,1.7714849876668595,NA,5487,j,0.275,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5488,1,0.275,10
9.9816,100,180,499,138.63333333333333,4.3457769635391665,99.98397050573054,14.745862884160756,30,1692,2.6495243781483344,0.5397654262862851,5488,2,0.275,10
4.4896,100,68,499,165.05882352941177,3.34787741907957,99.92872416250891,11.039370078740157,15,1016,2.2034607748564423,NA,5488,j,0.275,10
0.9976,100,52,399,47.96153846153846,3.1514585102430295,92.70248596631917,3.050131926121372,14,758,1.2592882217875179,0.2679007465612585,5489,1,0.30000000000000004,1
0.996,100,52,499,47.88461538461539,2.938182454686123,85.82329317269077,2.565426170468187,6,833,0.795698394978167,0.10206058770448158,5489,2,0.30000000000000004,1
0.584,100,12,399,121.66666666666667,1.791759469228055,71.23287671232876,2,2,520,-0,NA,5489,j,0.30000000000000004,1
1.9959999999999998,100,86,499,58.02325581395349,3.600003096958691,98.51703406813628,5.32034632034632,24,924,2.0791918408355703,0.49802403401569023,5490,1,0.30000000000000004,2
1.9959999999999998,100,66,499,75.60606060606061,3.2285980369063623,99.95991983967936,4.125723738626965,10,1209,1.5272713385205374,0.16822887549369928,5490,2,0.30000000000000004,2
1.2344000000000002,100,16,499,192.875,2.0794415416798357,97.60207388204796,3.25974025974026,4,924,1.0456603406062976,NA,5490,j,0.30000000000000004,2
4.9896,99.96793330126663,258,499,48.333333333333336,3.9776452476610022,99.95189995189995,11.273056057866185,49,1106,2.9818605467583796,1.0738796853714874,5491,1,0.30000000000000004,5
4.990399999999999,100,128,499,97.46875,3.8229281828794113,99.97595383135621,9.594615384615384,21,1300,2.3002002221770907,0.36278297032596857,5491,2,0.30000000000000004,5
2.9472,100,46,499,160.17391304347825,3.1354942159291497,99.9728555917481,7.395582329317269,10,996,1.9601833589904882,NA,5491,j,0.30000000000000004,5
9.98,99.96793587174349,620,499,40.229032258064514,4.036208816535482,99.98396793587175,16.76478494623656,58,1488,3.3890571250084838,1.6259438610940389,5492,1,0.30000000000000004,10
