RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
3.5791999999999997,99.97764863656683,34,499,263.11764705882354,2.833213344056216,99.97764863656683,8.981927710843374,10,996,1.088591007008453,NA,1697,j,0.1,10
19.96,99.97595190380761,1150,499,43.38086956521739,4.314015570844394,99.9879759519038,32.37767683322518,133,1541,4.205375756291833,4.449892224409077,1698,1,0.1,20
19.9608,100,240,499,207.925,4.683519665698054,99.98797643381026,26.710920770877944,42,1868,2.4332410662295265,0.8609736244413598,1698,2,0.1,20
7.8136,99.98976144158902,154,499,126.83116883116882,3.9813464959761315,99.97440360397256,17.546271338724168,35,1113,2.3352100655532686,NA,1698,j,0.1,20
39.92,99.9879759519038,2374,499,42.033698399326035,4.4035376895564315,99.99198396793587,44.3914590747331,155,2248,4.567513254125744,5.307883571845386,1699,1,0.1,40
39.92,100,442,499,225.79185520361992,5.305607871910479,99.99398797595191,51.2552645095018,82,1947,3.249766175468434,1.6435870576891922,1699,2,0.1,40
21.232,99.99246420497363,878,499,60.45102505694761,4.459072968605179,99.97739261492087,29.4658523042754,80,1801,3.6444544202337554,NA,1699,j,0.1,40
79.84,99.99699398797596,2422,499,82.40875309661436,5.036036272397258,99.99799599198397,96.60987415295257,366,2066,5.283562228766168,6.600795073708018,1700,1,0.1,80
79.8392,99.99899798595176,924,499,216.01298701298703,5.905042832059142,99.99649295083117,94.72757475083057,173,2107,4.370754269252058,2.687558920497884,1700,2,0.1,80
65.5296,99.99389588827033,1916,499,85.49791231732776,5.062138710312979,99.99023342123255,64.23843137254902,173,2550,4.614208147979358,NA,1700,j,0.1,80
0.2,100,14,62,35.714285714285715,1.9459101490553132,79.60000000000001,4.061224489795919,5,98,1.2060458960938285,0.1476438133808513,1701,1,0.2,0.2
0.20079999999999998,99.60159362549801,28,81,17.857142857142858,2.341994252232425,47.211155378486055,2.0256410256410255,3,117,0.11924692639624491,0.041223533014492005,1701,2,0.2,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1701,j,0.2,0.2
0.29919999999999997,100,20,64,37.4,2.1639556568820564,63.36898395721925,4.647058823529412,6,102,1.446625667980172,0.1675836180764504,1702,1,0.2,0.3
0.29919999999999997,100,32,120,23.375,2.3393717343898155,39.839572192513366,2.0551724137931036,3,145,0.2134722308902861,0.04496237041996624,1702,2,0.2,0.3
0.0336,100,4,31,21,0.6931471805599453,0,0,0,0,0,NA,1702,j,0.2,0.3
0.5992,100,32,160,46.8125,2.772588722239781,59.279038718291055,5.766233766233766,10,154,1.8668035351221688,0.2739792568371814,1703,1,0.2,0.6
0.5992,99.86648865153538,32,499,46.75,2.5126585295298014,31.775700934579437,2.492146596858639,4,191,0.7429224864017704,0.060492341888347435,1703,2,0.2,0.6
0.30560000000000004,100,10,160,76.4,1.6094379124341005,0,0,0,0,0,NA,1703,j,0.2,0.6
1.2472,100,54,378,57.74074074074074,3.244492630407296,91.59717767799872,4.262686567164179,20,670,1.4938887565704329,0.5018003467920021,1704,1,0.2,1.25
1.2472,100,54,499,57.74074074074074,2.987771452422131,99.55099422706863,2.436420722135008,6,1274,0.7225201960746366,0.10122563669920256,1704,2,0.2,1.25
0.6407999999999999,100,10,378,160.2,1.6094379124341005,83.645443196005,2,2,670,-0,NA,1704,j,0.2,1.25
2.4951999999999996,100,98,499,63.6530612244898,3.8352368547996103,98.7495992305226,6.695652173913044,38,920,2.1701263137429985,0.9505487951224314,1705,1,0.2,2.5
2.4951999999999996,100,86,499,72.53488372093024,3.5555951317288206,99.83969220904136,4.065274151436031,10,1532,1.3504223925233307,0.16223042365475604,1705,2,0.2,2.5
1.1352,100,12,499,236.5,1.791759469228055,97.25158562367865,3,4,920,0.47762287699852746,NA,1705,j,0.2,2.5
4.9896,99.98396665063332,178,499,70.06741573033707,4.280264742335251,99.98396665063332,12.484484484484485,65,999,2.878469719003466,1.9613206379138217,1706,1,0.2,5
4.9888,100,132,499,94.48484848484848,3.8745878417719046,99.95189223861449,7.442388059701493,16,1675,1.9129449944505954,0.26592606547807335,1706,2,0.2,5
2.0376,100,22,499,231.54545454545453,2.3978952727983707,99.96073812328228,5.112449799196787,7,996,1.1024845066691042,NA,1706,j,0.2,5
9.98,99.99198396793587,454,499,54.951541850220266,4.093018951327722,99.97995991983967,21.920035149384887,80,1138,3.575569495245697,3.5836317292516893,1707,1,0.2,10
9.980799999999999,99.99198461045206,174,499,143.39080459770116,4.246731992423691,99.97595383135621,13.706593406593406,26,1820,2.3462468889554415,0.4598899955983245,1707,2,0.2,10
3.7032000000000003,100,42,499,220.42857142857142,2.9785084205272376,99.97839706200044,9.293172690763052,12,996,1.4816465250784205,NA,1707,j,0.2,10
19.96,99.97595190380761,1150,499,43.38086956521739,4.314015570844394,99.9879759519038,32.37767683322518,133,1541,4.205375756291833,4.449892224409077,1708,1,0.2,20
19.96,100,278,499,179.49640287769785,4.763607356086002,99.9879759519038,26.83916083916084,45,1859,2.754036789744258,0.8685065423112214,1708,2,0.2,20
7.755199999999999,99.98968434082937,142,499,136.5211267605634,3.9893260593557036,99.97421085207345,17.57298277425204,33,1103,2.275875187839289,NA,1708,j,0.2,20
39.92,99.9879759519038,2374,499,42.033698399326035,4.4035376895564315,99.99198396793587,44.3914590747331,155,2248,4.567513254125744,5.307883571845386,1709,1,0.2,40
39.92,100,488,499,204.50819672131146,5.283303308713088,99.99398797595191,51.49329205366357,86,1938,3.5764865694253323,1.6387798931695212,1709,2,0.2,40
21.468,99.98882057015092,902,499,59.494456762749444,4.483857055893316,99.97577790199367,29.875835189309576,84,1796,3.757873939100061,NA,1709,j,0.2,40
79.84,99.99699398797596,2422,499,82.40875309661436,5.036036272397258,99.99799599198397,96.60987415295257,366,2066,5.283562228766168,6.600795073708018,1710,1,0.2,80
79.8408,99.99599202412801,1060,499,188.29622641509434,5.736646946284854,99.99649302111202,104.99473961073119,349,1901,4.811001586009744,2.641565995226559,1710,2,0.2,80
65.3912,99.99265956275462,2008,499,81.40737051792829,5.032091683137864,99.99449467206597,67.49339388934764,343,2422,4.799904738464348,NA,1710,j,0.2,80
0.2,100,14,62,35.714285714285715,1.9459101490553132,79.60000000000001,4.061224489795919,5,98,1.2060458960938285,0.1476438133808513,1711,1,0.4,0.2
0.20079999999999998,99.60159362549801,34,102,14.705882352941176,2.2783025250391344,26.294820717131472,2.0625,3,64,0.2337916587064593,0.04094827700875048,1711,2,0.4,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1711,j,0.4,0.2
0.29919999999999997,100,20,64,37.4,2.1639556568820564,63.36898395721925,4.647058823529412,6,102,1.446625667980172,0.1675836180764504,1712,1,0.4,0.3
0.3,99.46666666666667,36,126,20.72222222222222,2.5052899909184174,25.866666666666667,2.131868131868132,4,91,0.38561366083507626,0.04644999671946737,1712,2,0.4,0.3
0.0656,100,6,40,27.333333333333332,1.0986122886681096,0,0,0,0,0,NA,1712,j,0.4,0.3
0.5992,100,32,160,46.8125,2.772588722239781,59.279038718291055,5.766233766233766,10,154,1.8668035351221688,0.2739792568371814,1713,1,0.4,0.6
0.5983999999999999,99.8663101604278,46,499,32.47826086956522,2.6078050343427055,39.3048128342246,2.481012658227848,5,237,0.8455115142060354,0.06602524873181023,1713,2,0.4,0.6
0.30560000000000004,100,10,160,76.4,1.6094379124341005,0,0,0,0,0,NA,1713,j,0.4,0.6
1.2472,100,54,378,57.74074074074074,3.244492630407296,91.59717767799872,4.262686567164179,20,670,1.4938887565704329,0.5018003467920021,1714,1,0.4,1.25
1.2488000000000001,99.93593850096092,82,499,38.048780487804876,2.802064133714086,99.64766175528507,2.6120906801007555,9,1191,1.0083706643993455,0.11309284304864839,1714,2,0.4,1.25
0.6407999999999999,100,10,378,160.2,1.6094379124341005,83.645443196005,2,2,670,-0,NA,1714,j,0.4,1.25
2.4951999999999996,100,98,499,63.6530612244898,3.8352368547996103,98.7495992305226,6.695652173913044,38,920,2.1701263137429985,0.9506098302786818,1715,1,0.4,2.5
2.4951999999999996,100,136,499,45.86764705882353,3.340019373268268,99.80763065084963,4.713096139288418,15,1321,1.7940793618682267,0.19141371643392813,1715,2,0.4,2.5
1.2904,99.93800371977682,18,499,179.11111111111111,2.1972245773362196,97.58214507129573,3.4217391304347826,5,920,1.0977561686617,NA,1715,j,0.4,2.5
4.9896,99.98396665063332,178,499,70.06741573033707,4.280264742335251,99.98396665063332,12.484484484484485,65,999,2.878469719003466,1.9613206379138217,1716,1,0.4,5
4.9888,100,190,499,65.6421052631579,4.039274757079029,99.94387427838359,8.036750483558993,22,1551,2.113397003011766,0.2952264827389974,1716,2,0.4,5
2.3487999999999998,100,34,499,172.7058823529412,2.833213344056216,99.96594005449592,5.893574297188755,9,996,1.4167815424711463,NA,1716,j,0.4,5
9.98,99.99198396793587,454,499,54.951541850220266,4.094978612197209,99.97995991983967,21.920035149384887,80,1138,3.5740684851189384,3.5840759123216426,1717,1,0.4,10
9.98,100,276,499,90.39855072463769,4.373219322849057,99.97995991983967,14.937125748502995,35,1670,2.5898121688398708,0.51086584142518765,1717,2,0.4,10
4.2208000000000006,100,56,499,188.42857142857142,3.3322045101752034,99.98104624715694,10.592369477911646,17,996,1.8294608746789904,NA,1717,j,0.4,10
19.96,99.97595190380761,1150,499,43.38086956521739,4.312935606907514,99.9879759519038,32.37767683322518,133,1541,4.204546499246283,4.449998170963674,1718,1,0.4,20
19.961599999999997,100,370,499,134.87567567567567,4.750574094577853,99.9879769156781,27.07433532284319,53,1843,3.1603212450816707,0.8856771930217784,1718,2,0.4,20
7.8839999999999995,100,152,499,129.67105263157896,4.068478482398922,99.98477929984779,17.94808743169399,30,1098,2.4569725715023867,NA,1718,j,0.4,20
39.9184,99.9859713816185,2374,499,42.03117101937658,4.4031506530604165,99.99198364663914,44.38967971530249,155,2248,4.567211018210591,5.307873285453832,1719,1,0.4,40
39.92,100,578,499,172.6643598615917,5.246521813823403,99.99398797595191,51.86798336798337,94,1924,3.9081602273225524,1.6253619401486077,1719,2,0.4,40
21.784,99.97796547925083,928,499,58.672413793103445,4.503720049078628,99.98163789937568,30.538418395961862,87,1783,3.8408778519570133,NA,1719,j,0.4,40
79.8392,99.99699395785528,2422,499,82.40792733278282,5.0356761389460685,99.99799597190353,96.60890609874153,366,2066,5.283308962481674,6.600804706546115,1720,1,0.4,80
79.84,99.99899799599199,1050,499,190.09333333333333,5.761690800591064,99.99699398797596,119.58897543439186,351,1669,5.060428328510344,2.6148094334183627,1720,2,0.4,80
64.5816,99.99628377122896,2048,499,78.83203125,5.036531946378153,99.99070942807239,70.16036505867014,350,2301,4.89294443992038,NA,1720,j,0.4,80
0.2,100,16,48,31.25,2.0794415416798357,46.400000000000006,3.515151515151515,5,66,1.362458176053255,0.1599151188738438,1721,1,0,0.2
0.2408,100,2,301,301,-0,0,0,0,0,0,0.014027886490162834,1721,2,0,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1721,j,0,0.2
0.3,99.73333333333333,24,69,31.166666666666668,2.3693821196946763,42.66666666666667,4.102564102564102,7,78,1.747589913534055,0.20227390068154447,1722,1,0,0.3
0.28800000000000003,100,4,301,180,0.6931471805599453,0,0,0,0,0,0.017298936373113596,1722,2,0,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1722,j,0,0.3
0.5992,100,30,362,49.93333333333333,2.70805020110221,65.15353805073431,3.088607594936709,11,316,1.0916761438280174,0.31484639745150544,1723,1,0,0.6
0.5808,100,14,301,103.71428571428571,1.7478680974667573,88.42975206611571,2,2,642,-0,0.031267082911201324,1723,2,0,0.6
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1723,j,0,0.6
1.2472,99.93585631815266,56,499,55.642857142857146,3.214496050675049,94.35535599743426,3.579075425790754,19,822,1.579207062368725,0.5922610799776121,1724,1,0,1.25
1.2264000000000002,100,18,499,170.33333333333334,2.1972245773362196,67.31898238747553,2.5607940446650126,3,806,0.6857370272044885,0.05914683323769135,1724,2,0,1.25
0.3992,100,2,499,499,-0,0,0,0,0,0,NA,1724,j,0,1.25
2.4951999999999996,99.96793844180827,96,499,64.95833333333333,3.7267953482912355,99.58319974350754,6.390946502057613,31,972,2.3045948318074805,1.1266773727138275,1725,1,0,2.5
2.4936,100,26,499,239.76923076923077,2.564949357461537,99.90375360923966,3.4446902654867255,6,1808,0.9642094500724807,0.12051312220743741,1725,2,0,2.5
0.788,100,8,499,246.25,1.3862943611198906,98.68020304568527,2,2,972,-0,NA,1725,j,0,2.5
4.9896,99.96793330126663,178,499,70.0561797752809,4.19650384402779,99.98396665063332,12.509528585757272,53,997,3.018384868803984,2.172118285828406,1726,1,0,5
4.9912,100,58,499,215.13793103448276,3.1760828146595927,99.95191537105306,6.86028602860286,10,1818,1.1570798495786072,0.22465341745304201,1726,2,0,5
1.7224,100,20,499,215.3,1.9730014063936128,99.95355318160706,4.321285140562249,5,996,0.832109747464732,NA,1726,j,0,5
9.9792,99.95189995189995,496,499,50.274193548387096,4.114116502306581,99.97194163860831,20.994107744107744,65,1188,3.5783043628462283,3.6790221548145876,1727,1,0,10
9.9792,100,104,499,239.8846153846154,3.887862240389036,99.97594997594997,13.57018498367791,20,1838,1.1326054596092865,0.43668404829604446,1727,2,0,10
3.4751999999999996,100,24,499,362,2.4849066497880004,99.97697974217311,8.720883534136545,9,996,0.49961233758601153,NA,1727,j,0,10
19.9592,99.96392640987615,1300,499,38.36923076923077,4.175531635064754,99.98196320493807,27.05477223427332,89,1844,3.9598331160025273,4.493535282971264,1728,1,0,20
19.96,100,200,499,249.5,4.605170185988091,99.9879759519038,26.610133333333334,39,1875,1.4791099136656338,0.8601047064963875,1728,2,0,20
7.1448,99.97760609114322,144,499,124.01388888888889,3.6582360556733176,99.92721979621543,16.167572463768117,19,1104,1.4428853373926958,NA,1728,j,0,20
39.9184,99.9859713816185,2352,499,42.42431972789116,4.399841660514256,99.99398773497936,40.04414125200642,132,2492,4.337597647840581,5.241565002624149,1729,1,0,40
39.9216,100,404,499,247.03960396039605,5.2687728058510634,99.99398821690514,51.09984639016897,78,1953,2.2764226465179838,1.6439550729145282,1729,2,0,40
20.3296,99.98032425625689,902,499,56.33481152993348,4.446316314618568,99.95277821501652,28.050800662617338,65,1811,3.4254979613365313,NA,1729,j,0,40
79.84,99.98997995991984,2064,499,96.69573643410853,5.1231839655845715,99.99699398797596,101.72986748216105,385,1962,5.368347002630234,6.692387705554308,1730,1,0,80
79.8416,100,842,499,237.05938242280286,5.956582706700693,99.99699404821547,94.32797731568998,160,2116,3.6313834166663264,2.700440751631249,1730,2,0,80
65.1448,99.99140376515086,1636,499,99.54034229828851,5.011370928166576,99.99078974837593,63.96190102120974,160,2546,4.355367691466923,NA,1730,j,0,80
0.2,100,16,48,31.25,2.0794415416798357,46.400000000000006,3.515151515151515,5,66,1.362458176053255,0.1599760453307736,1731,1,0.1,0.2
0.2,100,10,104,50,1.6094379124341005,29.599999999999998,2,2,74,-0,0.033005464166551056,1731,2,0.1,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1731,j,0.1,0.2
0.3,99.73333333333333,24,69,31.166666666666668,2.3693821196946763,42.66666666666667,4.102564102564102,7,78,1.747589913534055,0.20227390068154447,1732,1,0.1,0.3
0.29919999999999997,100,16,104,46.75,1.9061547465398494,77.00534759358288,2,2,288,-0,0.04000857738077883,1732,2,0.1,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,1732,j,0.1,0.3
0.5983999999999999,100,30,362,49.86666666666667,2.70805020110221,65.10695187165776,3.0822784810126582,11,316,1.0879263361520268,0.31478083523577827,1733,1,0.1,0.6
