RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
4.9896,100,98,499,127.28571428571429,3.7503616898330865,99.98396665063332,8.89586305278174,20,1402,2.2354011944720042,0.2994262894102991,8951,2,0.6000000000000001,5
2.4152,100,40,499,150.95,2.995732273553991,99.96687644915535,6.0602409638554215,10,996,1.5847117439328628,NA,8951,j,0.6000000000000001,5
9.98,99.95190380761522,582,499,42.84879725085911,4.088013881109245,99.97995991983967,17.492987377279103,60,1426,3.444051767023889,1.668882900725911,8952,1,0.6000000000000001,10
9.98,100,242,499,103.09917355371901,4.185686444651546,99.97595190380761,15.757422615287428,34,1583,2.8014262019699707,0.5299097113581159,8952,2,0.6000000000000001,10
4.5935999999999995,100,118,499,97.32203389830508,3.645731568584998,99.96516893068618,10.850661625708884,18,1058,2.1782521872122,NA,8952,j,0.6000000000000001,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8953,1,0.65,1
0.9991999999999999,100,48,435,52.041666666666664,3.1202915653012835,82.06565252201761,2.6938239159001314,6,761,0.9444287061033634,0.07798713568479963,8953,2,0.65,1
0.4464,100,20,333,55.8,2.3025850929940455,49.82078853046595,2,2,278,-0,NA,8953,j,0.65,1
1.9959999999999998,99.91983967935872,86,499,57.97674418604651,3.5555951317288206,98.3567134268537,5.358078602620087,27,916,2.10770648791253,0.4702312526982184,8954,1,0.65,2
1.9976,100,64,499,78.03125,3.29244910765974,97.17661193432119,4.004125412541254,10,1212,1.4899597100856667,0.1327272008162944,8954,2,0.65,2
0.9792000000000001,100,16,499,153,2.0794415416798357,91.01307189542483,2.8637532133676094,4,778,0.7051794246146357,NA,8954,j,0.65,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690175526667827,8955,1,0.65,5
4.9888,99.98396407953817,102,499,122.25490196078431,3.768732178474927,99.96792815907634,8.931232091690545,21,1396,2.2294627892455683,0.29707356656025635,8955,2,0.65,5
2.4136,100,40,499,150.85,2.995732273553991,99.96685449121644,6.056224899598393,10,996,1.5868301428492966,NA,8955,j,0.65,5
9.98,99.95190380761522,582,499,42.84879725085911,4.088013881109245,99.97995991983967,17.492987377279103,60,1426,3.444051767023889,1.668882900725911,8956,1,0.65,10
9.98,99.97595190380761,250,499,99.776,4.141888942202783,99.97595190380761,16.092903225806452,35,1550,2.874859360057101,0.532811933328504,8956,2,0.65,10
4.6632,99.96568879739235,124,499,93.98387096774194,3.6674278220551226,99.96568879739235,11.015122873345936,18,1058,2.274858624824363,NA,8956,j,0.65,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8957,1,0.7000000000000001,1
0.9976,100,52,434,47.96153846153846,2.971376539969021,79.83159582999198,2.75,6,724,1.016633854789393,0.07647734762656098,8957,2,0.7000000000000001,1
0.4328,100,20,332,54.1,2.1639556568820564,47.31977818853974,2,2,256,-0,NA,8957,j,0.7000000000000001,1
1.9959999999999998,99.91983967935872,86,499,57.97674418604651,3.5555951317288206,98.3567134268537,5.358078602620087,27,916,2.10770648791253,0.4702312526982184,8958,1,0.7000000000000001,2
1.9959999999999998,100,66,499,75.60606060606061,3.244454041262864,97.13426853707415,4.015741507870754,10,1207,1.5008928696006485,0.12930122505775574,8958,2,0.7000000000000001,2
0.9728000000000001,100,18,499,135.11111111111111,2.1972245773362196,90.87171052631578,2.847938144329897,4,776,0.7261372538627697,NA,8958,j,0.7000000000000001,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690175526667827,8959,1,0.7000000000000001,5
4.988,100,114,499,109.3859649122807,3.790661938800103,99.98396150761828,8.956896551724139,22,1392,2.3071658531855106,0.29307190128187854,8959,2,0.7000000000000001,5
2.428,100,44,499,137.95454545454547,3.091042453358316,99.9670510708402,6.092369477911647,10,996,1.6677223803494432,NA,8959,j,0.7000000000000001,5
9.9792,99.95189995189995,582,499,42.845360824742265,4.087521279521504,99.97995831329165,17.491584852734924,60,1426,3.444119414255361,1.6688627708607064,8960,1,0.7000000000000001,10
9.9792,99.98396665063332,258,499,96.68217054263566,4.033613879253881,99.97194163860831,16.517218543046358,37,1510,2.8927275550428715,0.5388228054620521,8960,2,0.7000000000000001,10
4.7344,100,136,499,87.02941176470588,3.711121933211075,99.94085839810747,11.180529300567107,18,1058,2.31280005301314,NA,8960,j,0.7000000000000001,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8961,1,0.75,1
0.9976,100,60,433,41.56666666666667,2.9678674685340365,80.55332798716921,2.7333333333333334,6,735,1.1195733077725207,0.07536857369951969,8961,2,0.75,1
0.4288,100,20,331,53.6,2.1639556568820564,47.76119402985074,2,2,256,-0,NA,8961,j,0.75,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.4702519388856666,8962,1,0.75,2
1.9959999999999998,100,66,499,75.60606060606061,3.2024451212289278,97.09418837675351,4.014084507042254,10,1207,1.50635747974114,0.12622112140197744,8962,2,0.75,2
0.9648,100,18,499,134,2.1972245773362196,90.71310116086235,2.8268733850129197,4,774,0.7514574102224807,NA,8962,j,0.75,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690873557169505,8963,1,0.75,5
4.9896,99.98396665063332,110,499,113.38181818181818,3.796176766455677,99.98396665063332,8.985590778097983,22,1388,2.3125018348384088,0.28958806953185107,8963,2,0.75,5
2.432,100,44,499,138.1818181818182,2.9650156932565075,99.96710526315789,6.102409638554217,10,996,1.6911018783568417,NA,8963,j,0.75,5
9.980799999999999,99.9519076627124,582,499,42.85223367697594,4.085440624696106,99.97996152613017,17.494389901823283,60,1426,3.443453675572526,1.6689232491750692,8964,1,0.75,10
9.9792,99.96793330126663,240,499,103.91666666666667,4.058456870364874,99.97194163860831,16.897696476964768,38,1476,2.9246214461854856,0.5388561192775788,8964,2,0.75,10
4.7944,100,138,499,86.85507246376811,3.7027554166453704,99.94994159853162,11.312559017941455,18,1059,2.3552037236531094,NA,8964,j,0.75,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8965,1,0.8,1
0.9976,100,68,432,36.6764705882353,3.1032372377054718,80.63352044907779,2.7737931034482757,6,725,1.1774742394780546,0.0745467914738958,8965,2,0.8,1
0.42319999999999997,100,20,330,52.9,2.1639556568820564,48.77126654064272,2,2,258,-0,NA,8965,j,0.8,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.4702519388856666,8966,1,0.8,2
1.9968,100,72,499,69.33333333333333,3.337935207609335,97.03525641025641,4.019917012448133,11,1205,1.5464235717280952,0.12514500275018703,8966,2,0.8,2
0.9664,100,18,499,134.22222222222223,2.1972245773362196,90.6456953642384,2.8367875647668392,4,772,0.7500877577819123,NA,8966,j,0.8,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690873557169505,8967,1,0.8,5
4.9896,100,118,499,105.71186440677967,3.936558356334205,99.97594997594997,9.010838150289016,23,1384,2.3433905701881175,0.2849399228586253,8967,2,0.8,5
2.4256,100,44,499,137.8181818181818,3.0280290733074118,99.96701846965699,6.086345381526105,10,996,1.7156974870608275,NA,8967,j,0.8,5
9.980799999999999,99.9519076627124,582,499,42.85223367697594,4.085440624696106,99.97996152613017,17.494389901823283,60,1426,3.443453675572526,1.6689232491750692,8968,1,0.8,10
9.9792,99.9599166265833,216,499,115.45370370370371,4.1546923717681885,99.97194163860831,17.21256038647343,38,1449,2.956560632989859,0.5376215089576699,8968,2,0.8,10
4.8152,100,140,499,85.98571428571428,3.734830572695901,99.95015783352716,11.36166194523135,18,1059,2.3537019834914705,NA,8968,j,0.8,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8969,1,0.8500000000000001,1
0.9991999999999999,100,68,432,36.73529411764706,3.225557328392521,81.86549239391513,2.789904502046385,7,733,1.2106090108613659,0.07427589642265654,8969,2,0.8500000000000001,1
0.42719999999999997,100,18,330,59.333333333333336,2.0431918705451206,51.31086142322098,2,2,274,-0,NA,8969,j,0.8500000000000001,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.4702519388856666,8970,1,0.8500000000000001,2
1.9959999999999998,99.95991983967936,72,499,69.27777777777777,3.3619087136469834,97.0741482965932,4.016583747927031,11,1206,1.5427705663440279,0.12294766705900607,8970,2,0.8500000000000001,2
0.9648,100,18,499,134,2.1972245773362196,90.6301824212272,2.83160621761658,4,772,0.755972786770517,NA,8970,j,0.8500000000000001,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690584285970584,8971,1,0.8500000000000001,5
4.9896,100,126,499,99,3.8624676054237903,99.98396665063332,9.018076644974693,23,1383,2.3883151237643716,0.2820424237781028,8971,2,0.8500000000000001,5
2.4264,99.96702934388394,46,499,131.82608695652175,3.075220548054372,99.96702934388394,6.088353413654619,10,996,1.7537641849725445,NA,8971,j,0.8500000000000001,5
9.9816,99.95191151719163,582,499,42.855670103092784,4.085440624696106,99.97996313216319,17.495792426367462,60,1426,3.4433716294602945,1.6689289145484,8972,1,0.8500000000000001,10
9.9824,99.92787305657957,198,499,125.94949494949495,4.26591309741039,99.95592242346531,17.468487394957982,39,1428,2.979213225814426,0.5347297279103663,8972,2,0.8500000000000001,10
4.832800000000001,99.96689289852674,144,499,83.875,3.7434811536911794,99.95033934779009,11.403210576015109,19,1059,2.382039793092443,NA,8972,j,0.8500000000000001,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8973,1,0.9,1
1,100,72,431,34.72222222222222,3.284892360251434,82.24000000000001,2.8241758241758244,7,728,1.227247917285646,0.0737524519739597,8973,2,0.9,1
0.4288,100,18,329,59.55555555555556,2.0431918705451206,52.23880597014925,2,2,280,-0,NA,8973,j,0.9,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.4702519388856666,8974,1,0.9,2
1.9968,100,78,499,64,3.4147395813132557,97.01522435897436,4.025768911055694,12,1203,1.5631876234869104,0.12220381844426492,8974,2,0.9,2
0.9672000000000001,100,18,499,134.33333333333334,2.1972245773362196,90.57071960297766,2.844155844155844,4,770,0.7514009855041763,NA,8974,j,0.9,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0691229354564846,8975,1,0.9,5
4.9896,100,136,499,91.72058823529412,3.926399334596063,99.98396665063332,9.03768115942029,24,1380,2.4481229355288545,0.2796114038541421,8975,2,0.9,5
2.4272,99.96704021094264,52,499,116.65384615384616,3.1514585102430295,99.96704021094264,6.090361445783133,11,996,1.8115135911825668,NA,8975,j,0.9,5
9.9784,99.95189609556643,582,499,42.84192439862543,4.087521279521504,99.979956706486007,17.490182328190745,60,1426,3.444201460367592,1.6688842816390574,8976,1,0.9,10
9.98,99.99198396793587,198,499,126,4.2466247892802444,99.99198396793587,17.53197470133521,39,1423,3.0210804289708997,0.5320339238093758,8976,2,0.9,10
4.8408,99.98347380598248,146,499,82.87671232876713,3.7219429438987794,99.94215832093869,11.43194706994329,19,1058,2.4096104050463305,NA,8976,j,0.9,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8977,1,0.9500000000000001,1
0.9984,100,74,431,33.729729729729726,3.093686981532613,83.01282051282051,2.8152173913043477,8,736,1.1876941692519156,0.07405731603623077,8977,2,0.9500000000000001,1
0.4424,100,20,329,55.3,2.1639556568820564,56.78119349005425,2,2,314,-0,NA,8977,j,0.9500000000000001,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.4702519388856666,8978,1,0.9500000000000001,2
1.9959999999999998,99.91983967935872,74,499,67.37837837837837,3.2828949078742724,97.05410821643287,4.012427506213753,12,1207,1.5571592709328823,0.12299263594021892,8978,2,0.9500000000000001,2
0.9768000000000001,99.91809991809993,16,499,152.5,2.0794415416798357,90.74529074529075,2.8704663212435233,4,772,0.7369813931192387,NA,8978,j,0.9500000000000001,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690675346253338,8979,1,0.9500000000000001,5
4.990399999999999,100,140,499,89.11428571428571,4.015699038337246,99.98396922090413,9.039130434782608,24,1380,2.480676367242057,0.27816827758989016,8979,2,0.9500000000000001,5
2.4344,99.96713769306605,54,499,112.66666666666667,2.949012330661794,99.96713769306605,6.108433734939759,11,996,1.8408300519452372,NA,8979,j,0.9500000000000001,5
9.9816,99.95191151719163,582,499,42.855670103092784,4.085440624696106,99.97996313216319,17.495792426367462,60,1426,3.4433716294602945,1.668917830677781,8980,1,0.9500000000000001,10
9.98,99.99198396793587,206,499,121.10679611650485,4.269550368613997,99.99198396793587,17.569014084507042,39,1420,3.04426940286954,0.5282226389292922,8980,2,0.9500000000000001,10
4.8424000000000005,100,148,499,81.79729729729729,3.739574810720785,99.94217743267801,11.435727788279774,19,1058,2.42451866539855,NA,8980,j,0.9500000000000001,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8981,1,1,1
0.9976,100,74,432,33.7027027027027,3.0298067334351257,86.24699278267843,2.7193426042983564,7,791,1.1125131954694787,0.07460475004973749,8981,2,1,1
0.46880000000000005,100,20,330,58.6,2.3025850929940455,64.50511945392492,2,2,378,-0,NA,8981,j,1,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.4702519388856666,8982,1,1,2
1.9959999999999998,100,92,499,54.23913043478261,3.3597210682330383,97.05410821643287,4.012427506213753,12,1207,1.5879264982417705,0.12395294454228162,8982,2,1,2
0.9832000000000001,100,18,499,136.55555555555554,2.1972245773362196,90.80553295362083,2.8911917098445596,4,772,0.7559786785993136,NA,8982,j,1,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690873928704827,8983,1,1,5
4.9888,100,140,499,89.08571428571429,3.929007244219473,99.98396407953817,9.042784626540971,24,1379,2.4997805196064267,0.27652791228899976,8983,2,1,5
2.4375999999999998,100,58,499,105.06896551724138,3.0804763069961516,99.96718083360683,6.116465863453815,11,996,1.8630081598701962,NA,8983,j,1,5
9.980799999999999,99.9519076627124,582,499,42.85223367697594,4.085440624696106,99.97996152613017,17.494389901823283,60,1426,3.443453675572526,1.6689181889606524,8984,1,1,10
9.9792,100,208,499,119.9423076923077,4.290356542678897,99.99198332531665,17.604798870853916,39,1417,3.0523047006061295,0.5252659530056324,8984,2,1,10
4.8424000000000005,99.98347926647943,146,499,82.9041095890411,3.828717163391311,99.95043779943829,11.436672967863894,19,1058,2.4308380135339664,NA,8984,j,1,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8985,1,1.05,1
0.9967999999999999,100,70,432,35.6,3.2085808850183217,89.04494382022472,2.6044600938967135,7,852,1.0144211640043166,0.07535893065508929,8985,2,1.05,1
0.49439999999999995,100,18,330,68.66666666666667,2.1972245773362196,71.52103559870551,2,2,442,-0,NA,8985,j,1.05,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.47029465224294903,8986,1,1.05,2
1.9959999999999998,100,94,499,53.08510638297872,3.167845040520032,96.9939879759519,4.063811922753988,12,1191,1.6573420429540324,0.12442579032420936,8986,2,1.05,2
1.0111999999999999,100,20,499,126.4,2.1639556568820564,91.06012658227847,2.981865284974093,4,772,0.8753765282591178,NA,8986,j,1.05,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690873557169505,8987,1,1.05,5
4.990399999999999,100,144,499,86.63888888888889,3.8697823460481184,99.98396922090413,9.052249637155297,24,1378,2.546100175317,0.27490624829924426,8987,2,1.05,5
2.4552,100,60,499,102.3,3.2625679455501664,99.96741609644836,6.160642570281125,11,996,1.9011513570906635,NA,8987,j,1.05,5
9.9816,99.95191151719163,582,499,42.855670103092784,4.085440624696106,99.97996313216319,17.495792426367462,60,1426,3.4434727590111223,1.668951396528395,8988,1,1.05,10
9.98,100,220,499,113.4090909090909,4.349026782992962,99.99198396793587,17.643564356435643,39,1414,3.099599080231205,0.5221675515227446,8988,2,1.05,10
4.8576,99.98353096179183,152,499,79.88157894736842,3.800485182282706,99.95059288537549,11.472589792060491,19,1058,2.4807787132122123,NA,8988,j,1.05,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8989,1,1.1,1
0.9984,99.83974358974359,68,433,36.64705882352941,2.940143783456073,90.5849358974359,2.5899198167239406,8,873,0.9776102437284548,0.07749185677819831,8989,2,1.1,1
0.5136,100,18,331,71.33333333333333,2.0431918705451206,76.01246105919003,2,2,488,-0,NA,8989,j,1.1,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.4702519388856666,8990,1,1.1,2
1.9959999999999998,100,92,499,54.23913043478261,3.4141126360089284,97.03406813627254,4.089527027027027,12,1184,1.6381075993208114,0.12639761867424035,8990,2,1.1,2
1.032,100,18,499,143.33333333333334,2.1972245773362196,91.31782945736434,3.043927648578811,4,774,0.8788375949687381,NA,8990,j,1.1,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690675346253338,8991,1,1.1,5
4.9896,100,150,499,83.16,3.8820122470198073,99.97594997594997,9.056644880174291,24,1377,2.5692998592493064,0.2736732122237464,8991,2,1.1,5
2.4663999999999997,100,60,499,102.76666666666667,3.2163581335128364,99.96756406097957,6.188755020080321,11,996,1.928686341345744,NA,8991,j,1.1,5
9.980799999999999,99.9519076627124,582,499,42.85223367697594,4.085440624696106,99.97996152613017,17.494389901823283,60,1426,3.443453675572526,1.668917830677781,8992,1,1.1,10
9.9792,100,224,499,111.375,4.279131944618297,99.99198332531665,17.65463552724699,39,1413,3.1040617332628675,0.5195989987390492,8992,2,1.1,10
4.8632,100,154,499,78.94805194805195,3.767331115066759,99.96709985194934,11.487712665406427,19,1058,2.4808339291438917,NA,8992,j,1.1,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8993,1,1.1500000000000001,1
0.9991999999999999,99.83987189751802,58,433,43,3.0804763069961516,93.1945556445156,2.5695364238410594,8,906,0.9598852855896942,0.0791886444207872,8993,2,1.1500000000000001,1
0.5352,100,14,331,95.57142857142857,1.9459101490553132,81.01644245142003,2,2,542,-0,NA,8993,j,1.1500000000000001,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.47029465224294903,8994,1,1.1500000000000001,2
1.9959999999999998,99.91983967935872,94,499,53.04255319148936,3.3375890425014907,97.09418837675351,4.10941475826972,13,1179,1.6139432618761398,0.1293441687604732,8994,2,1.1500000000000001,2
1.0416,99.84639016897081,18,499,144.44444444444446,2.1972245773362196,91.39784946236558,3.0749354005167957,5,774,0.9119069042044683,NA,8994,j,1.1500000000000001,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690873557169505,8995,1,1.1500000000000001,5
4.990399999999999,100,150,499,83.17333333333333,3.8689819161066454,99.98396922090413,9.058823529411764,24,1377,2.5996399659291995,0.27332603938941674,8995,2,1.1500000000000001,5
2.4728,100,60,499,103.03333333333333,3.291336152795344,99.96764801035263,6.204819277108434,11,996,1.9614589933907014,NA,8995,j,1.1500000000000001,5
9.9776,99.95189223861449,582,499,42.83848797250859,4.0853856312412855,99.9799550994227,17.488779803646565,60,1426,3.4438002039774194,1.6688817251837442,8996,1,1.1500000000000001,10
9.98,100,226,499,110.39823008849558,4.323924403548276,99.99198396793587,17.68107725017718,39,1411,3.1181989187087322,0.5176675382163761,8996,2,1.1500000000000001,10
4.8712,100,154,499,79.07792207792208,3.823725052125635,99.9671538840532,11.506616257088847,19,1058,2.484317223544335,NA,8996,j,1.1500000000000001,10
0.9976,100,50,397,49.88,3.107972275978609,90.93825180433039,3.230769230769231,15,702,1.3486574951652555,0.25114959254335195,8997,1,1.2,1
0.9984,99.9198717948718,64,434,38.96875,3.02462292934927,93.7900641025641,2.5335497835497836,7,924,0.9420359640146873,0.0806586927539652,8997,2,1.2,1
0.5504,99.8546511627907,18,332,76.33333333333333,2.1972245773362196,81.97674418604652,2.0142857142857142,3,560,0.07487597323206041,NA,8997,j,1.2,1
1.9968,99.9198717948718,86,499,58,3.5555951317288206,98.3573717948718,5.360262008733624,27,916,2.1102817741736177,0.4702519388856666,8998,1,1.2,2
1.9959999999999998,99.91983967935872,100,499,49.86,3.4197529968968015,97.11422845691384,4.127768313458263,13,1174,1.6386820981312835,0.13119056107152052,8998,2,1.2,2
1.0592000000000001,99.92447129909365,24,499,110.25,2.4849066497880004,91.61631419939576,3.1262886597938144,5,776,0.9695902747003605,NA,8998,j,1.2,2
4.9896,99.98396665063332,250,499,49.888,3.9688460656636075,99.97594997594997,11.337272727272728,50,1100,2.9890174432816994,1.0690675346253338,8999,1,1.2,5
4.9912,100,158,499,78.9746835443038,3.9384733670257854,99.98397179035102,9.060275962236746,24,1377,2.618079777667056,0.27362002348022996,8999,2,1.2,5
2.4832,100,62,499,100.12903225806451,3.255110512727741,99.96778350515464,6.230923694779117,11,996,1.9775113769704211,NA,8999,j,1.2,5
9.9816,99.95191151719163,582,499,42.855670103092784,4.085440624696106,99.97996313216319,17.495792426367462,60,1426,3.4433716294602945,1.668917830677781,9000,1,1.2,10
9.98,99.99198396793587,228,499,109.42105263157895,4.245953746164801,99.99198396793587,17.706174591909157,39,1409,3.1419452272209165,0.5150859142178649,9000,2,1.2,10
4.888,99.9836333878887,154,499,79.33766233766234,3.823725052125635,99.97545008183306,11.547258979206049,19,1058,2.5205340240664236,NA,9000,j,1.2,10
0.9976,100,52,399,47.96153846153846,3.0981394963538027,94.46672012830794,2.989847715736041,13,788,1.238301999618354,0.2631051069205644,9001,1,0,1
1.0456,100,10,499,261.4,1.6094379124341005,61.66794185156847,2,2,806,-0,0.04513517597796719,9001,2,0,1
0.3704,100,4,399,231.5,0.6931471805599453,0,0,0,0,0,NA,9001,j,0,1
1.9959999999999998,100,82,499,60.853658536585364,3.510699721174568,98.39679358717434,5.348583877995643,23,918,1.9759195320125333,0.49670551734344953,9002,1,0,2
1.94,100,30,499,161.66666666666666,2.488327743368588,92.12371134020619,3.1244755244755247,4,1430,0.7026576177882558,0.09009295614914273,9002,2,0,2
0.6432,100,14,499,114.85714285714286,1.7478680974667573,75.87064676616916,2,2,610,-0,NA,9002,j,0,2
4.990399999999999,99.98396922090413,226,499,55.19469026548673,3.7918430087871227,99.96793844180827,11.65607476635514,46,1070,2.8699734098196776,1.1313405828020304,9003,1,0,5
4.9712,100,58,499,214.27586206896552,3.1760828146595927,99.95172191824912,6.832783278327833,10,1818,1.145573909140869,0.22486741137917235,9003,2,0,5
1.7264000000000002,100,22,499,196.1818181818182,1.8937882323911377,99.95366079703429,4.331325301204819,5,996,0.8048587020669604,NA,9003,j,0,5
9.98,99.99198396793587,532,499,46.89473684210526,4.065107245731234,99.97595190380761,17.919540229885058,56,1392,3.417686977061884,1.653267946576715,9004,1,0,10
9.9752,100,104,499,239.78846153846155,3.951243718581427,99.97594033202341,13.56474428726877,20,1838,1.144917225886159,0.43511300773364586,9004,2,0,10
3.5256000000000003,100,48,499,183.625,3.1202915653012835,99.93192648059905,8.526621490803485,10,1033,0.7628233606094426,NA,9004,j,0,10
0.9976,100,52,399,47.96153846153846,3.0981394963538027,94.46672012830794,2.989847715736041,13,788,1.238301999618354,0.2631051069205644,9005,1,0.05,1
0.9984,100,36,499,69.33333333333333,2.7363390511050656,57.05128205128205,2.603290676416819,4,547,0.7667186661180406,0.07445665827409059,9005,2,0.05,1
0.3704,100,4,399,231.5,0.6931471805599453,0,0,0,0,0,NA,9005,j,0.05,1
1.9959999999999998,100,82,499,60.853658536585364,3.510699721174568,98.39679358717434,5.348583877995643,23,918,1.9759195320125333,0.49670551734344953,9006,1,0.05,2
1.9959999999999998,99.95991983967936,40,499,124.7,2.8309404302537744,99.91983967935872,2.744083654375344,5,1817,1.0560343907024792,0.102669225722959,9006,2,0.05,2
0.7664,100,6,499,319.3333333333333,1.0986122886681096,95.82463465553236,2,2,918,-0,NA,9006,j,0.05,2
4.9896,99.98396665063332,226,499,55.1858407079646,3.7918430087871227,99.96793330126663,11.654205607476635,46,1070,2.870672434697799,1.131306574846016,9007,1,0.05,5
4.9912,100,80,499,155.975,3.5849073770299444,99.95191537105306,6.822757111597374,11,1828,1.4471998450183776,0.22721905046027338,9007,2,0.05,5
1.7111999999999998,100,24,499,178.25,2.3693821196946763,99.95324918186068,4.293172690763052,5,996,0.7834795724611471,NA,9007,j,0.05,5
9.98,99.99198396793587,532,499,46.89473684210526,4.065107245731234,99.97595190380761,17.919540229885058,56,1392,3.417686977061884,1.6533076341469968,9008,1,0.05,10
9.9784,100,124,499,201.17741935483872,4.0153364526967135,99.98396536518881,13.496753246753247,22,1848,1.8690380716651211,0.4377592172891422,9008,2,0.05,10
3.5824000000000003,100,60,499,149.26666666666668,3.3549875696248255,99.93300580616346,8.61405197305101,13,1039,1.234849798409082,NA,9008,j,0.05,10
0.9976,100,52,399,47.96153846153846,3.0981394963538027,94.46672012830794,2.989847715736041,13,788,1.238301999618354,0.2631051069205644,9009,1,0.1,1
0.9967999999999999,100,38,499,65.57894736842105,2.8714761180548676,77.28731942215089,2.4535031847133757,4,785,0.8336570000422844,0.09193134927771568,9009,2,0.1,1
0.4848,100,18,399,67.33333333333333,2.1972245773362196,47.194719471947195,2,2,286,-0,NA,9009,j,0.1,1
1.9959999999999998,100,82,499,60.853658536585364,3.510699721174568,98.39679358717434,5.348583877995643,23,918,1.9759195320125333,0.49670551734344953,9010,1,0.1,2
1.9952,100,74,499,67.4054054054054,3.409438995093846,99.23817161186848,3.065015479876161,7,1615,1.3257716898562715,0.13428493114602788,9010,2,0.1,2
0.8200000000000001,100,10,499,205,1.6094379124341005,96.09756097560975,2.1459694989106755,3,918,0.41565359416281955,NA,9010,j,0.1,2
4.9896,99.98396665063332,226,499,55.1858407079646,3.7918430087871227,99.96793330126663,11.654205607476635,46,1070,2.870672434697799,1.131306574846016,9011,1,0.1,5
4.990399999999999,100,98,499,127.3061224489796,3.8352368547996103,99.9519076627124,6.791938997821351,13,1836,1.8096952803053974,0.23581238958417194,9011,2,0.1,5
1.8736,100,22,499,212.9090909090909,2.3978952727983707,99.95730145175064,4.7008032128514055,6,996,0.9701889760697464,NA,9011,j,0.1,5
