RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,method,system,coupling,RR_target
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.16941797413837612,437,MvJRQA,1,0.032,6
5.991140597828924,92.50569781472046,3178,26,4.34235368156073,1.8700382560273858,0,0,0,0,0,0.33121294647783167,437,MvJRQA,2,0.032,6
0.5574274802109228,88.18443804034582,308,21,3.9740259740259742,1.5873813616659596,0,0,0,0,0,NA,437,MvJRQA,j,0.032,6
0.6875474395685157,86.6822429906542,464,22,3.1982758620689653,1.3243668820263388,0,0,0,0,0,0.75,437,MdRQA,f,0.032,NA
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.16941797413837612,438,MvJRQA,1,0.034,6
5.987124549700604,92.3665146230212,3232,29,4.260519801980198,1.8551186306842609,0,0,0,0,0,0.3285863679332109,438,MvJRQA,2,0.034,6
0.5188734181790434,86.687306501548,256,29,4.375,1.6328163212909115,0,0,0,0,0,NA,438,MvJRQA,j,0.034,6
0.7180694053437536,87.24832214765101,438,32,3.5616438356164384,1.4312471115383245,0,0,0,0,0,0.75,438,MdRQA,f,0.034,NA
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.16941797413837612,439,MvJRQA,1,0.036000000000000004,6
5.9806988726952905,94.25194735428418,3174,42,4.422180214240706,1.9220890986049919,0,0,0,0,0,0.33208261821392715,439,MvJRQA,2,0.036000000000000004,6
0.719675824595082,91.40625,338,42,4.846153846153846,1.6464210506732562,0,0,0,0,0,NA,439,MvJRQA,j,0.036000000000000004,6
0.7582298866269613,90.04237288135593,454,46,3.7444933920704844,1.5315203825065882,0,0,0,0,0,0.75,439,MdRQA,f,0.036000000000000004,NA
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.16941797413837612,440,MvJRQA,1,0.038,6
5.996763065208573,94.13340476828289,2864,46,4.907821229050279,2.1070141475151574,0,0,0,0,0,0.33191848130763024,440,MvJRQA,2,0.038,6
0.7927679005305199,93.21175278622087,292,46,6.301369863013699,2.229049567919286,0,0,0,0,0,NA,440,MvJRQA,j,0.038,6
0.7212822438464103,91.20267260579065,428,30,3.8271028037383177,1.5361631261701374,0,0,0,0,0,0.75,440,MdRQA,f,0.038,NA
6.344552833121152,92.68261805291809,2310,469,6.3385281385281385,0.861282910535616,66.72996581845804,3.714587737843552,5,2838,1.098317861084179,0.16941797413837612,441,MvJRQA,1,0.04,6
5.989534178577596,94.79683518841358,2780,48,5.085611510791367,2.1410692134740725,0,0,0,0,0,0.3041666628463314,441,MvJRQA,2,0.04,6
1.2176657925068575,96.56992084432717,368,48,7.956521739130435,2.548987438412627,0,0,0,0,0,NA,441,MvJRQA,j,0.04,6
0.8562214609579881,92.12007504690432,418,69,4.698564593301436,1.4591132658530315,0,0,0,0,0,0.75,441,MdRQA,f,0.04,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,442,MvJRQA,1,0,6
5.978289243818298,89.950288862018,3104,30,4.313788659793815,1.706110585508971,0,0,0,0,0,0.25075867577072175,442,MvJRQA,2,0,6
0.4297171497303224,67.66355140186916,176,20,4.113636363636363,1.5792989169797398,0,0,0,0,0,NA,442,MvJRQA,j,0,6
0.876301701599592,79.65169569202565,460,23,3.7782608695652176,1.7325844766237886,0,0,0,0,0,0.75,442,MdRQA,f,0,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,443,MvJRQA,1,0.002,6
5.981502082320954,87.87431180341076,3128,46,4.1841432225063935,1.5513523463550656,0,0,0,0,0,0.23223090523368173,443,MvJRQA,2,0.002,6
0.42650431122766574,63.84180790960452,184,30,3.6847826086956523,1.3089445122454093,0,0,0,0,0,NA,443,MvJRQA,j,0.002,6
0.8899562652358827,81.31768953068593,476,14,3.7857142857142856,1.764673236792093,0,0,0,0,0,0.75,443,MdRQA,f,0.002,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,444,MvJRQA,1,0.004,6
5.978289243818298,90.35335214295311,3088,30,4.355569948186528,1.7526447664839921,0,0,0,0,0,0.24260722549043953,444,MvJRQA,2,0.004,6
0.4883514524038056,70.55921052631578,196,24,4.377551020408164,1.6680514351007312,0,0,0,0,0,NA,444,MvJRQA,j,0.004,6
0.8321251721880635,79.72972972972973,434,32,3.806451612903226,1.7220809478511403,0,0,0,0,0,0.75,444,MdRQA,f,0.004,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,445,MvJRQA,1,0.006,6
5.9806988726952905,86.24764974482943,2812,52,4.5675675675675675,1.6325310733913168,0,0,0,0,0,0.21852477853907248,445,MvJRQA,2,0.006,6
0.47951614652149993,66.66666666666666,172,34,4.627906976744186,1.5318507136409778,0,0,0,0,0,NA,445,MvJRQA,j,0.006,6
0.9084300866261582,82.75862068965517,456,22,4.105263157894737,1.7475228317613967,0,0,0,0,0,0.75,445,MdRQA,f,0.006,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,446,MvJRQA,1,0.008,6
5.987927759326268,91.21395036887995,3106,27,4.3786220218931104,1.7308699828227117,0,0,0,0,0,0.28879666397688486,446,MvJRQA,2,0.008,6
0.5389536588206474,75.55886736214606,204,26,4.970588235294118,1.9056052320591412,0,0,0,0,0,NA,446,MvJRQA,j,0.008,6
0.7638523540066104,79.39011566771819,430,21,3.511627906976744,1.598194566903195,0,0,0,0,0,0.75,446,MdRQA,f,0.008,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,447,MvJRQA,1,0.01,6
5.989534178577596,89.28523534933619,3088,32,4.312176165803109,1.6812138265552319,0,0,0,0,0,0.25886738529453995,447,MvJRQA,2,0.01,6
0.48754824277814146,70.18121911037892,162,32,5.2592592592592595,1.7753966539035204,0,0,0,0,0,NA,447,MvJRQA,j,0.01,6
0.8706792342199429,80.81180811808119,486,22,3.6049382716049383,1.647246454510891,0,0,0,0,0,0.75,447,MdRQA,f,0.01,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,448,MvJRQA,1,0.012,6
5.98632134007494,89.84301623507312,3230,30,4.146130030959752,1.5873638836314254,0,0,0,0,0,0.26595568495445776,448,MvJRQA,2,0.012,6
0.46104232513122434,70.55749128919861,192,24,4.21875,1.5070421474538713,0,0,0,0,0,NA,448,MvJRQA,j,0.012,6
0.8570246705836523,80.69353327085285,452,26,3.809734513274336,1.7235765372576224,0,0,0,0,0,0.75,448,MdRQA,f,0.012,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,449,MvJRQA,1,0.014,6
5.987124549700604,89.09310437349075,3242,34,4.096853793954349,1.5999629077034832,0,0,0,0,0,0.2724502721757909,449,MvJRQA,2,0.014,6
0.47309046951618666,68.76061120543294,184,20,4.4021739130434785,1.7333312108200827,0,0,0,0,0,NA,449,MvJRQA,j,0.014,6
0.8168641893004446,78.17109144542773,436,20,3.646788990825688,1.6896469921549497,0,0,0,0,0,0.75,449,MdRQA,f,0.014,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,450,MvJRQA,1,0.016,6
5.985518130449275,91.8947933440687,3276,31,4.180708180708181,1.824947372130474,0,0,0,0,0,0.31885106514784856,450,MvJRQA,2,0.016,6
0.5959815422428022,78.70619946091644,248,31,4.709677419354839,1.7547170939437533,0,0,0,0,0,NA,450,MvJRQA,j,0.016,6
0.7285111304773877,75.08269018743108,362,25,3.7624309392265194,1.7134499701963417,0,0,0,0,0,0.75,450,MdRQA,f,0.016,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,451,MvJRQA,1,0.018000000000000002,6
5.983108501572283,88.92468787756745,3204,29,4.134831460674158,1.6242137773700651,0,0,0,0,0,0.25354411856509496,451,MvJRQA,2,0.018000000000000002,6
0.48192577539849235,66.83333333333333,198,24,4.05050505050505,1.558315562063943,0,0,0,0,0,NA,451,MvJRQA,j,0.018000000000000002,6
0.8104385122951313,79.28642220019822,438,20,3.65296803652968,1.719680312571576,0,0,0,0,0,0.75,451,MdRQA,f,0.018000000000000002,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,452,MvJRQA,1,0.02,6
5.991140597828924,91.82196004826383,3358,30,4.07921381774866,1.745850189122361,0,0,0,0,0,0.31671215617738424,452,MvJRQA,2,0.02,6
0.5775077208525268,74.82614742698192,232,24,4.637931034482759,1.7879630193752019,0,0,0,0,0,NA,452,MvJRQA,j,0.02,6
0.7526074192473122,79.1889007470651,396,32,3.7474747474747474,1.6393383520115017,0,0,0,0,0,0.75,452,MdRQA,f,0.02,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,453,MvJRQA,1,0.022,6
5.98632134007494,91.98980276398765,3050,36,4.4957377049180325,1.8328940203992223,0,0,0,0,0,0.2633125494117292,453,MvJRQA,2,0.022,6
0.5726884630985417,73.07152875175316,208,36,5.009615384615385,1.7725795334543786,0,0,0,0,0,NA,453,MvJRQA,j,0.022,6
0.8514022032040032,82.0754716981132,416,58,4.1826923076923075,1.8166185921517426,0,0,0,0,0,0.75,453,MdRQA,f,0.022,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,454,MvJRQA,1,0.024,6
5.993550226705917,91.97266148485662,3160,34,4.343670886075949,1.8729476127474078,0,0,0,0,0,0.32692073895583784,454,MvJRQA,2,0.024,6
1.2024048096192386,87.24114896459587,412,34,6.339805825242719,2.2993483091420717,0,0,0,0,0,NA,454,MvJRQA,j,0.024,6
0.7244950823490669,79.15742793791574,332,54,4.301204819277109,1.6961545295241203,0,0,0,0,0,0.75,454,MdRQA,f,0.024,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,455,MvJRQA,1,0.026000000000000002,6
5.989534178577596,92.82553305618882,3164,32,4.375474083438685,1.8531031952465111,0,0,0,0,0,0.320678834352262,455,MvJRQA,2,0.026000000000000002,6
0.4939739197834547,72.84552845528455,188,20,4.76595744680851,1.847195696002326,0,0,0,0,0,NA,455,MvJRQA,j,0.026000000000000002,6
0.6963827454508215,78.43137254901961,366,19,3.7158469945355193,1.6907905014379705,0,0,0,0,0,0.75,455,MdRQA,f,0.026000000000000002,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,456,MvJRQA,1,0.028,6
5.9887309689519315,91.14806866952789,3316,28,4.098914354644149,1.7241679179076226,0,0,0,0,0,0.30377955489521463,456,MvJRQA,2,0.028,6
0.5485921743286172,72.47437774524158,216,20,4.583333333333333,1.9385178768399596,0,0,0,0,0,NA,456,MvJRQA,j,0.028,6
0.7799165465198935,78.26982492276005,398,20,3.8190954773869348,1.7091718707601855,0,0,0,0,0,0.75,456,MdRQA,f,0.028,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,457,MvJRQA,1,0.03,6
5.992747017080253,91.48907653129608,3124,27,4.370038412291933,1.81768431140839,0,0,0,0,0,0.29673563354595994,457,MvJRQA,2,0.03,6
0.5228894663073642,74.19354838709677,192,25,5.03125,1.8799258204540694,0,0,0,0,0,NA,457,MvJRQA,j,0.03,6
0.7485913711189914,79.07725321888412,372,39,3.9623655913978495,1.6836333703687187,0,0,0,0,0,0.75,457,MdRQA,f,0.03,NA
6.199975100501605,78.8184998056743,1122,469,10.844919786096257,0.2086366665004717,61.19315973571706,2.97918637653737,5,3171,1.2364652532225264,0.1784254647972346,458,MvJRQA,1,0.032,6
5.9959598555829094,94.68184862692566,2948,30,4.795115332428765,2.0295858160244262,0,0,0,0,0,0.3165109723682293,458,MvJRQA,2,0.032,6
