RR,DET,DNRLINES,MDL,ADL,DENTR,LAM,AVL,MVL,VNRLINES,VENTR,radius,sample_id,system,coupling,RR_target
9.9792,99.98396665063332,594,499,41.99326599326599,4.120295311531247,99.74346641013308,8.604426002766251,22,2892,2.778987965363905,0.7208944996727495,3857,1,0.1,10
9.9792,100,154,499,162,4.25378630749525,99.97594997594997,13.504060638873849,22,1847,2.0633150352846052,0.44002160045159583,3857,2,0.1,10
3.4223999999999997,99.97662459093034,170,499,50.31764705882353,3.7728348759995614,99.45067788686302,6.540353574173713,18,1301,2.373951944942713,NA,3857,j,0.1,10
19.96,99.9879759519038,1122,499,44.46880570409982,4.264388249783661,99.96993987975952,14.155788876276958,38,3524,3.2843869312846707,1.1235413853582512,3858,1,0.1,20
19.9592,100,270,499,184.8074074074074,4.808979242187736,99.98797546995871,26.46790450928382,42,1885,2.6349252720517407,0.8615617903858612,3858,2,0.1,20
6.804,100,350,499,48.6,4.066087205551092,99.97648442092887,11.337333333333333,31,1500,3.046786822326964,NA,3858,j,0.1,20
39.9216,99.96392930143081,2304,499,43.302083333333336,4.280050780964494,99.97495090377139,24.26532101167315,88,4112,3.825002383280037,1.8180408290616141,3859,1,0.1,40
39.9184,99.99599182331957,472,499,211.42372881355934,5.307332645393283,99.99398773497936,50.939254721796836,82,1959,3.2395803636986624,1.6454001885505793,3859,2,0.1,40
14.392,99.93885491939966,914,499,39.34135667396061,4.069017784825554,99.79433018343525,17.618253189401376,46,2038,3.626652832257569,NA,3859,j,0.1,40
79.84,99.97094188376754,2794,499,71.41803865425912,4.675783808413159,99.98346693386773,71.14688057040998,465,2805,4.92922701197336,3.1195982988147932,3860,1,0.1,80
79.8392,99.99799597190353,990,499,201.610101010101,5.865065856774274,99.99699395785528,93.969868173258,173,2124,4.274370675637175,2.6930847329605165,3860,2,0.1,80
64.276,99.97884124712179,2174,499,73.89880404783808,4.6288737574387975,99.97946356338291,51.42669654289372,173,3124,4.4679208010056195,NA,3860,j,0.1,80
0.2,100,26,39,19.23076923076923,2.3516733019046305,8.799999999999999,2,2,22,-0,0.10866250593075259,3861,1,0.2,0.2
0.2,99.6,30,83,16.6,2.5232109529528914,50,2,2,125,-0,0.033497723947251534,3861,2,0.2,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3861,j,0.2,0.2
0.29919999999999997,99.73262032085562,32,43,23.3125,2.5126585295298014,21.92513368983957,2,2,82,-0,0.12398792749569867,3862,1,0.2,0.3
0.3024,100,38,90,19.894736842105264,2.62504815873254,70.63492063492063,2,2,267,-0,0.04036510010315918,3862,2,0.2,0.3
0.0056,100,2,7,7,-0,0,0,0,0,0,NA,3862,j,0.2,0.3
0.5992,100,54,128,27.74074074074074,3.039115688019164,59.279038718291055,2.139759036144578,4,415,0.41646124229604087,0.15837149130110273,3863,1,0.2,0.6
0.5976,99.8661311914324,44,138,33.90909090909091,2.9020023132056036,49.9330655957162,2.027173913043478,3,368,0.12477679669775929,0.04721203484216778,3863,2,0.2,0.6
0.164,100,14,72,29.285714285714285,1.9459101490553132,0,0,0,0,0,NA,3863,j,0.2,0.6
1.2464,100,90,326,34.62222222222222,3.332936632868922,81.57894736842105,2.859392575928009,7,889,1.2354545132886754,0.22362050224335134,3864,1,0.2,1.25
1.2472,99.93585631815266,72,499,43.27777777777778,3.1308596534603352,71.55227710070558,3.090027700831025,4,722,1.0754289166423765,0.0817343478097882,3864,2,0.2,1.25
0.36319999999999997,100,8,326,113.5,1.3862943611198906,9.251101321585903,2,2,42,-0,NA,3864,j,0.2,1.25
2.4944,100,162,477,38.49382716049383,3.6966050460418036,95.01282873636947,3.7381703470031544,10,1585,1.7484189854461034,0.3230934428556017,3865,1,0.2,2.5
2.496,100,106,499,58.867924528301884,3.5011188575939527,99.75961538461539,3.725314183123878,7,1671,1.510692020594703,0.13469210611176516,3865,2,0.2,2.5
0.7408,100,20,477,92.6,2.3025850929940455,86.39308855291577,2.2792022792022792,3,702,0.5921983215918526,NA,3865,j,0.2,2.5
4.9912,99.96794358070204,314,491,39.72611464968153,3.831797294739037,98.89405353422023,5.438519171441164,15,2269,2.2711604228325193,0.47358930264696014,3866,1,0.2,5
4.9896,99.98396665063332,164,499,76.04878048780488,3.7969275334091956,99.92784992784993,7.102564102564102,14,1755,2.0153034173608377,0.24687406884622548,3866,2,0.2,5
1.584,99.94949494949495,90,491,43.977777777777774,3.3521154376990405,96.71717171717171,3.5495829471733087,6,1079,1.4749540380069979,NA,3866,j,0.2,5
9.98,99.98396793587175,594,499,41.996632996633,4.115860722669031,99.7434869739479,8.605117565698478,22,2892,2.778926502739741,0.720905004851239,3867,1,0.2,10
9.98,99.99198396793587,210,499,118.8,4.285770882462858,99.97595190380761,13.454153182308522,24,1854,2.5932595665522493,0.44829091877586263,3867,2,0.2,10
3.404,99.9764982373678,170,499,50.04705882352941,3.7372435788059675,99.49471210340775,6.483154670750383,18,1306,2.3764027003576134,NA,3867,j,0.2,10
19.96,99.9879759519038,1122,499,44.46880570409982,4.264388249783661,99.96993987975952,14.155788876276958,38,3524,3.2843869312846707,1.123565352555641,3868,1,0.2,20
19.9608,99.99198428920685,332,499,150.29518072289156,4.822685640391553,99.98797643381026,26.386039132734002,44,1891,3.050400835650038,0.8638287188190353,3868,2,0.2,20
6.792800000000001,100,350,499,48.52,4.064643368184146,99.97644564833354,11.318666666666667,31,1500,3.0319341906647597,NA,3868,j,0.2,20
39.9184,99.96392640987615,2304,499,43.298611111111114,4.279910846500791,99.97494889574733,24.263375486381324,88,4112,3.825096970053481,1.8180244170419961,3869,1,0.2,40
39.92,100,550,499,181.45454545454547,5.259992175365924,99.99398797595191,50.81160896130346,85,1964,3.6130274522112305,1.6466756017183775,3869,2,0.2,40
14.393600000000001,99.93330369052913,918,499,39.17211328976035,4.057608734185999,99.85549132947978,17.308285163776493,45,2076,3.6235201268249937,NA,3869,j,0.2,40
79.84,99.96993987975952,2792,499,71.46848137535817,4.676646945335456,99.98346693386773,71.14688057040998,465,2805,4.929966083774612,3.119673969445956,3870,1,0.2,80
79.8416,99.99699404821547,1232,499,162.01136363636363,5.631842668184183,99.99699404821547,95.41013384321224,289,2092,4.595426114354664,2.6676532257956707,3870,2,0.2,80
64.936,99.97905630158925,2356,499,68.89049235993208,4.594117027917119,99.98152026610818,52.56152849740933,276,3088,4.566790913516759,NA,3870,j,0.2,80
0.2,100,26,39,19.23076923076923,2.3516733019046305,8.799999999999999,2,2,22,-0,0.10866250593075259,3871,1,0.4,0.2
0.2,100,30,51,16.666666666666668,2.3034884952192693,38.800000000000004,2,2,97,-0,0.037268071781432925,3871,2,0.4,0.2
0.0168,100,2,21,21,-0,0,0,0,0,0,NA,3871,j,0.4,0.2
0.3,99.73333333333333,32,43,23.375,2.5126585295298014,21.866666666666667,2,2,82,-0,0.12400332419332737,3872,1,0.4,0.3
0.3,100,36,56,20.833333333333332,2.553237002993714,38.13333333333333,2.028368794326241,3,141,0.1290253919176529,0.041702295829373875,3872,2,0.4,0.3
0.049600000000000005,100,6,32,20.666666666666668,1.0986122886681096,0,0,0,0,0,NA,3872,j,0.4,0.3
0.5992,100,54,128,27.74074074074074,3.039115688019164,59.279038718291055,2.139759036144578,4,415,0.41646124229604087,0.15837149130110273,3873,1,0.4,0.6
0.5968,100,48,117,31.083333333333332,2.67235169799427,47.38605898123324,2.2232704402515724,3,318,0.5310161927894732,0.05408650507740164,3873,2,0.4,0.6
0.216,100,16,117,33.75,2.0794415416798357,0,0,0,0,0,NA,3873,j,0.4,0.6
1.2472,100,90,326,34.644444444444446,3.3637431742271415,81.52661962796664,2.859392575928009,7,889,1.2354545132886754,0.22367596068871187,3874,1,0.4,1.25
1.2424,100,64,499,48.53125,3.2327759043821014,81.71281390856407,2.668769716088328,5,951,1.0492600328091761,0.08892236030955362,3874,2,0.4,1.25
0.4192,100,16,326,65.5,2.0794415416798357,34.73282442748092,2,2,182,-0,NA,3874,j,0.4,1.25
2.4944,100,162,477,38.49382716049383,3.6966050460418036,95.01282873636947,3.7381703470031544,10,1585,1.7484189854461034,0.32308434298111766,3875,1,0.4,2.5
2.4951999999999996,99.96793844180827,114,499,54.70175438596491,3.5534137714736453,99.43892273164477,3.9409148665819567,8,1574,1.729153262364943,0.14838169061804823,3875,2,0.4,2.5
0.752,99.8936170212766,24,477,78.25,2.4849066497880004,86.59574468085106,2.319088319088319,4,702,0.6991766855853315,NA,3875,j,0.4,2.5
4.9896,99.96793330126663,314,491,39.71337579617835,3.8355709865403522,98.89369889369888,5.436756280299692,15,2269,2.2711143909774214,0.47356738249472513,3876,1,0.4,5
4.990399999999999,99.98396922090413,196,499,63.642857142857146,3.870349976207951,99.94389227316448,7.326086956521739,16,1702,2.3179950821158255,0.2590347961159221,3876,2,0.4,5
1.6039999999999999,99.9501246882793,96,491,41.75,3.4450631495910664,96.85785536159601,3.5863342566943675,6,1083,1.5156425585243696,NA,3876,j,0.4,5
9.98,99.98396793587175,594,499,41.996632996633,4.115860722669031,99.7434869739479,8.605117565698478,22,2892,2.778926502739741,0.7209023784606833,3877,1,0.4,10
9.98,99.97595190380761,330,499,75.5878787878788,4.155173830164092,99.97595190380761,13.80409518539015,29,1807,2.9213691689076025,0.4724356941529342,3877,2,0.4,10
3.4168,99.97658627955983,176,499,48.52272727272727,3.7869563900295358,99.30929524701475,6.475572519083969,18,1310,2.379351871433415,NA,3877,j,0.4,10
19.96,99.9879759519038,1122,499,44.46880570409982,4.264388249783661,99.96993987975952,14.155788876276958,38,3524,3.2843869312846707,1.123565352555641,3878,1,0.4,20
19.96,99.98396793587175,430,499,116.02790697674419,4.787613590687258,99.9879759519038,26.27382833070037,49,1899,3.4694458126835097,0.8680454553865651,3878,2,0.4,20
6.7672,100,342,499,49.46783625730994,4.071357997367823,99.976356543326645,11.276,31,1500,3.0134768204109337,NA,3878,j,0.4,20
39.9176,99.96392568691505,2304,499,43.29774305555556,4.280170859917779,99.974948393691,24.262889105058367,88,4112,3.8251546685392768,1.8180161325008712,3879,1,0.4,40
39.92,99.99799599198397,672,499,148.50892857142858,5.212243868857202,99.9929859719439,50.68207211782631,89,1969,3.984741345118877,1.647703325963429,3879,2,0.4,40
14.38,99.92767732962447,924,499,38.878787878787875,4.049504643726614,99.82753824756607,17.237271853986552,45,2082,3.6172034311806827,NA,3879,j,0.4,40
79.84,99.96993987975952,2792,499,71.46848137535817,4.676646945335456,99.98346693386773,71.14688057040998,465,2805,4.929966083774612,3.1196291561698914,3880,1,0.4,80
79.84,99.99799599198397,1304,499,153.06441717791412,5.5339137641706575,99.99699398797596,100.95801719777441,425,1977,4.86272864343921,2.6351023595823455,3880,2,0.4,80
65.7232,99.97930715485552,2396,499,68.56176961602671,4.6357625312711805,99.98904496433528,54.90975935828877,334,2992,4.672291211677401,NA,3880,j,0.4,80
0.2,100,22,32,22.727272727272727,2.1458417525947544,31.6,2,2,79,-0,0.06631558536474189,3881,1,0,0.2
0.1936,100,6,81,80.66666666666667,0.6365141682948128,0,0,0,0,0,0.014016983787413728,3881,2,0,0.2
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3881,j,0,0.2
0.29919999999999997,100,28,45,26.714285714285715,2.4410152780267027,31.550802139037433,2.107142857142857,3,112,0.3404997784712986,0.08030122340533712,3882,1,0,0.3
0.296,100,4,301,185,0.6931471805599453,0,0,0,0,0,0.017391446940249394,3882,2,0,0.3
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3882,j,0,0.3
0.5992,100,48,92,31.208333333333332,2.8674404991244455,74.0320427236315,2.3798283261802573,5,466,0.725354995271739,0.11497186558730307,3883,1,0,0.6
0.5864,100,12,301,122.16666666666667,1.5607104090414063,89.7680763983629,2,2,658,-0,0.03142168594780494,3883,2,0,0.6
0,NA,0,0,0,NA,NA,0,0,0,NA,NA,3883,j,0,0.6
1.2456,100,92,128,33.84782608695652,3.282190340612317,87.73281952472703,3.240806642941874,9,843,1.4938472444070907,0.1888717969870899,3884,1,0,1.25
1.2432,100,16,499,194.25,1.9061547465398494,67.76061776061776,2.6129032258064515,3,806,0.667431707658747,0.05950488399352644,3884,2,0,1.25
0.3352,100,12,128,69.83333333333333,1.5607104090414063,0,0,0,0,0,NA,3884,j,0,1.25
2.4951999999999996,100,190,499,32.83157894736842,3.678225747720362,94.78999679384418,4.919301164725457,13,1202,2.1108312563822595,0.3113290442461717,3885,1,0,2.5
2.4936,100,26,499,239.76923076923077,2.564949357461537,99.90375360923966,3.4446902654867255,6,1808,0.9642094500724807,0.11981795422188643,3885,2,0,2.5
0.676,100,16,499,105.625,1.732867951399863,81.89349112426035,2,2,692,-0,NA,3885,j,0,2.5
4.990399999999999,100,460,499,27.121739130434783,3.783301533500027,98.56524527092017,6.084611578426522,19,2021,2.4769070753320435,0.4395523869287725,3886,1,0,5
4.9896,100,58,499,215.06896551724137,3.205843029051156,99.95189995189995,6.858085808580858,10,1818,1.1563696731433961,0.2243255641263894,3886,2,0,5
1.2912,100,48,499,67.25,2.8674404991244455,96.40644361833954,3.5045045045045047,5,888,1.2510572569683225,NA,3886,j,0,5
9.98,100,804,499,31.03233830845771,3.956473260033932,99.96392785571142,9.655826558265582,27,2583,2.9887557096199457,0.6366225063850854,3887,1,0,10
9.98,100,102,499,244.6078431372549,3.9046433903494258,99.97595190380761,13.586056644880175,20,1836,1.101419589266687,0.43924569484853554,3887,2,0,10
2.7640000000000002,100,122,499,56.63934426229508,3.653343744622958,99.8986975397974,5.9,9,1170,1.9408541536440702,NA,3887,j,0,10
19.9592,99.99599182331957,1482,499,33.66801619433198,4.034568038285725,99.98396729327828,16.900406504065042,41,2952,3.493500436841233,1.0083715845503862,3888,1,0,20
19.96,100,200,499,249.5,4.572211817328048,99.9879759519038,26.624332977588047,40,1874,1.5666369923556018,0.8620198499027691,3888,2,0,20
5.904,100,348,499,42.41379310344828,4.079573553031306,99.83062330623305,10.755474452554745,25,1370,2.972630439559515,NA,3888,j,0,20
39.9208,99.99198412857457,2666,499,37.43210802700675,4.150772616351336,99.99398809643093,29.692353466230287,57,3361,3.9073490295346125,1.7311589660954123,3889,1,0,40
39.9192,99.99799595182269,412,499,242.2233009708738,5.28241858406022,99.99298583137939,51.09626216077829,79,1953,2.343937856851587,1.643395492437315,3889,2,0,40
16.936,99.98582900330658,1052,499,40.241444866920155,4.137531151159301,99.92678318375059,20.934685799109353,55,2021,3.6884926584092113,NA,3889,j,0,40
79.8392,99.99498992975882,3658,499,54.562055768179334,4.512704760533806,99.99799597190353,68.51836594576038,290,2913,4.800402032160444,3.1103096725097275,3890,1,0,80
79.8408,100,912,499,218.86184210526315,5.923275849528667,99.996994018096,94.1046676096181,162,2121,4.023767362810007,2.6992853820721265,3890,2,0,80
63.132,99.99493125514795,3090,499,51.07508090614887,4.426877308354171,99.97845783437876,46.301643192488264,162,3408,4.554515837517744,NA,3890,j,0,80
0.2,100,22,32,22.727272727272727,2.1458417525947544,31.6,2,2,79,-0,0.06626895410304753,3891,1,0.1,0.2
0.1992,100,38,63,13.105263157894736,2.4336989513854284,26.907630522088354,2.0303030303030303,3,66,0.13579395875159386,0.0433094326267149,3891,2,0.1,0.2
0.037599999999999995,100,4,28,23.5,0.6931471805599453,0,0,0,0,0,NA,3891,j,0.1,0.2
0.29919999999999997,100,28,45,26.714285714285715,2.4410152780267027,31.550802139037433,2.107142857142857,3,112,0.3404997784712986,0.08031953691373137,3892,1,0.1,0.3
0.2984,100,44,80,16.954545454545453,2.539367399881579,21.983914209115284,2.05,3,80,0.1985152433458726,0.04555253444418314,3892,2,0.1,0.3
0.0968,100,8,36,30.25,1.3862943611198906,0,0,0,0,0,NA,3892,j,0.1,0.3
0.5992,100,48,92,31.208333333333332,2.8674404991244455,74.0320427236315,2.3798283261802573,5,466,0.725354995271739,0.11497186558730307,3893,1,0.1,0.6
0.5992,100,54,499,27.74074074074074,2.4042684505424936,31.174899866488655,2.638418079096045,4,177,0.8017294164168198,0.06821681509021639,3893,2,0.1,0.6
0.2272,100,14,47,40.57142857142857,1.7478680974667573,0,0,0,0,0,NA,3893,j,0.1,0.6
1.2472,100,92,128,33.891304347826086,3.312327174549706,87.74855676715843,3.237869822485207,9,845,1.4924084370998085,0.18889397443515427,3894,1,0.1,1.25
1.248,100,86,499,36.27906976744186,3.1427753621937105,91.89102564102564,2.3911592994161803,6,1199,0.7683665726586668,0.09800101963935569,3894,2,0.1,1.25
0.496,100,24,128,51.666666666666664,1.9792045174343245,64.83870967741936,2,2,402,-0,NA,3894,j,0.1,1.25
2.4951999999999996,100,190,499,32.83157894736842,3.678225747720362,94.78999679384418,4.919301164725457,13,1202,2.1108312563822595,0.311334046025081,3895,1,0.1,2.5
2.4951999999999996,100,114,499,54.719298245614034,3.675018539992934,99.66335363898685,3.809436274509804,9,1632,1.4701370664707432,0.14872451506309858,3895,2,0.1,2.5
0.8512000000000001,100,28,499,76,2.143952200643869,85.6203007518797,2.632947976878613,3,692,0.6573680559535198,NA,3895,j,0.1,2.5
4.990399999999999,100,460,499,27.121739130434783,3.783301533500027,98.56524527092017,6.084611578426522,19,2021,2.4769070753320435,0.4395523869287725,3896,1,0.1,5
4.990399999999999,99.98396922090413,140,499,89.1,3.9958948331783906,99.9519076627124,6.8591859185918596,14,1818,1.9495061677603875,0.24105779927686968,3896,2,0.1,5
1.4048,100,56,499,62.714285714285715,3.0164539990864934,96.69703872437357,3.824324324324324,6,888,1.4911279731221136,NA,3896,j,0.1,5
9.98,100,804,499,31.03233830845771,3.956473260033932,99.96392785571142,9.655826558265582,27,2583,2.9887557096199457,0.6366388056562574,3897,1,0.1,10
9.98,100,182,499,137.0879120879121,4.322301479294837,99.97595190380761,13.586056644880175,24,1836,2.412567915288884,0.4458711189890983,3897,2,0.1,10
2.8232,100,130,499,54.292307692307695,3.736962878567389,99.90082176253895,6.026495726495726,11,1170,2.2499252260157867,NA,3897,j,0.1,10
19.9592,99.99599182331957,1482,499,33.66801619433198,4.034568038285725,99.98396729327828,16.900406504065042,41,2952,3.493500436841233,1.0083715845503862,3898,1,0.1,20
19.9592,100,294,499,169.72108843537416,4.759291342691554,99.98797546995871,26.609066666666667,43,1875,3.0053113773492197,0.8633445024817292,3898,2,0.1,20
5.8368,100,342,499,42.666666666666664,4.046133850485973,99.82867324561403,10.79037037037037,26,1350,3.0090054218612945,NA,3898,j,0.1,20
39.9208,99.99198412857457,2666,499,37.43210802700675,4.150772616351336,99.99398809643093,29.692353466230287,57,3361,3.9073490295346125,1.7311589660954123,3899,1,0.1,40
39.92,99.99799599198397,502,499,198.800796812749,5.361114163195505,99.99498997995993,51.01993865030675,83,1956,3.5387374071627797,1.6432517959765165,3899,2,0.1,40
16.8632,99.99051188386547,1052,499,40.07034220532319,4.149487040319183,99.90986289672186,20.83086053412463,55,2022,3.680052318532756,NA,3899,j,0.1,40
79.8392,99.99498992975882,3658,499,54.562055768179334,4.512704760533806,99.99799597190353,68.51836594576038,290,2913,4.800402032160444,3.110275991388151,3900,1,0.1,80
79.8392,99.99899798595176,1160,499,172.0655172413793,5.6906689788992235,99.99699395785528,95.08909004287756,279,2099,4.75834796407754,2.6783869531347904,3900,2,0.1,80
63.168800000000005,99.98606907207356,3198,499,49.374609130706695,4.43074956359663,99.98606907207356,46.3049853372434,162,3410,4.619504264896222,NA,3900,j,0.1,80
0.2,100,22,32,22.727272727272727,2.1458417525947544,31.6,2,2,79,-0,0.06631558536474189,3901,1,0.2,0.2
0.2,100,38,64,13.157894736842104,1.937199797528039,16.400000000000002,2.1025641025641026,3,39,0.3306806308319787,0.04326333522928233,3901,2,0.2,0.2
0.051199999999999996,100,6,28,21.333333333333332,1.0986122886681096,0,0,0,0,0,NA,3901,j,0.2,0.2
0.29919999999999997,100,28,45,26.714285714285715,2.4410152780267027,31.550802139037433,2.107142857142857,3,112,0.3404997784712986,0.08030122340533712,3902,1,0.2,0.3
0.29919999999999997,100,48,88,15.583333333333334,2.1088873005939317,14.705882352941178,2.1153846153846154,4,52,0.36466458925734435,0.04787170263554256,3902,2,0.2,0.3
0.1008,100,10,36,25.2,1.6094379124341005,0,0,0,0,0,NA,3902,j,0.2,0.3
0.5992,100,48,92,31.208333333333332,2.8674404991244455,74.0320427236315,2.3798283261802573,5,466,0.725354995271739,0.11497186558730307,3903,1,0.2,0.6
0.5992,99.86648865153538,60,499,24.933333333333334,2.349698307256599,42.590120160213615,2.3805970149253732,6,268,0.8076415515518879,0.07584178885652842,3903,2,0.2,0.6
0.244,100,16,47,38.125,1.9061547465398494,13.77049180327869,2,2,42,-0,NA,3903,j,0.2,0.6
1.2456,100,92,128,33.84782608695652,3.282190340612317,87.73281952472703,3.240806642941874,9,843,1.4938472444070907,0.1888717969870899,3904,1,0.2,1.25
1.2472,99.93585631815266,112,499,27.821428571428573,2.845760936661026,98.5567671584349,2.606446140797286,8,1179,1.0582816093872243,0.1194633222464383,3904,2,0.2,1.25
0.5599999999999999,100,30,128,46.666666666666664,2.3034884952192693,74.42857142857143,2.1708333333333334,3,480,0.45720511144594705,NA,3904,j,0.2,1.25
2.4951999999999996,100,190,499,32.83157894736842,3.678225747720362,94.78999679384418,4.919301164725457,13,1202,2.1108312563822595,0.311334046025081,3905,1,0.2,2.5
2.496,99.96794871794872,156,499,39.98717948717949,3.3754400522158634,99.77564102564102,4.203916272788656,12,1481,1.643679767138628,0.1757690529905575,3905,2,0.2,2.5
0.9912000000000001,100,40,499,61.95,2.649158683274018,87.65133171912834,3.138728323699422,5,692,1.2380051772440186,NA,3905,j,0.2,2.5
4.990399999999999,100,460,499,27.121739130434783,3.783301533500027,98.56524527092017,6.084611578426522,19,2021,2.4769070753320435,0.4395523869287725,3906,1,0.2,5
4.9896,99.95189995189995,216,499,57.72222222222222,4.044922227318787,99.9438832772166,7.376923076923077,18,1690,2.277920444248506,0.27638540832738595,3906,2,0.2,5
1.5264,100,68,499,56.11764705882353,3.1847839648301712,96.96016771488469,4.166666666666667,8,888,1.7962364365643066,NA,3906,j,0.2,5
9.98,100,804,499,31.03233830845771,3.956473260033932,99.96392785571142,9.655826558265582,27,2583,2.9887557096199457,0.6366225063850854,3907,1,0.2,10
9.9816,99.99198525286526,270,499,92.41481481481482,4.4308354138644495,99.97595575859582,13.580838323353293,28,1837,2.817554948337075,0.46216626564262114,3907,2,0.2,10
2.8432,100,140,499,50.77142857142857,3.763098629466278,99.8733821046708,6.104041272570937,13,1163,2.3163961427229136,NA,3907,j,0.2,10
19.9592,99.99599182331957,1482,499,33.66801619433198,4.034568038285725,99.98396729327828,16.900406504065042,41,2952,3.493500436841233,1.0083715845503862,3908,1,0.2,20
19.9576,100,378,499,131.994708994709,4.896863750300957,99.98797450595262,26.592750533049042,48,1876,3.38349800364635,0.8682308085210497,3908,2,0.2,20
5.8032,99.98621450234354,338,499,42.917159763313606,4.059084670548379,99.82768127929418,10.856821589205397,27,1334,3.039402213386323,NA,3908,j,0.2,20
39.9208,99.99198412857457,2666,499,37.43210802700675,4.150772616351336,99.99398809643093,29.692353466230287,57,3361,3.9073490295346125,1.7311589660954123,3909,1,0.2,40
39.9192,99.99398785546805,584,499,170.87671232876713,5.313815640882408,99.99398785546805,50.96629213483146,87,1958,3.8703169534892123,1.6415545339075,3909,2,0.2,40
16.824,99.98573466476462,1054,499,39.89943074003795,4.153135643072277,99.95958155016643,20.58912830558276,55,2042,3.683077794337263,NA,3909,j,0.2,40
79.8392,99.99498992975882,3658,499,54.562055768179334,4.512704760533806,99.99799597190353,68.51836594576038,290,2913,4.800402032160444,3.1102800900623078,3910,1,0.2,80
79.8376,100,1286,499,155.20528771384136,5.621819550828642,99.99749491467679,101.57201017811705,289,1965,4.93217662703159,2.654620991571282,3910,2,0.2,80
63.3392,99.98736959102736,3292,499,48.0947752126367,4.404148691699697,99.98926415237325,48.051896813353565,208,3295,4.616468618742913,NA,3910,j,0.2,80
0.1992,100,22,31,22.636363636363637,2.1458417525947544,31.72690763052209,2,2,79,-0,0.06630603471567009,3911,1,0.4,0.2
0.196,98.36734693877551,32,70,15.0625,1.5268781472745927,7.346938775510205,2.25,4,16,0.6019239717322894,0.04348829693598626,3911,2,0.4,0.2
0.059199999999999996,100,8,28,18.5,1.3862943611198906,0,0,0,0,0,NA,3911,j,0.4,0.2
0.29919999999999997,100,28,45,26.714285714285715,2.4410152780267027,31.550802139037433,2.107142857142857,3,112,0.3404997784712986,0.08029756072027133,3912,1,0.4,0.3
0.2984,99.19571045576407,44,91,16.818181818181817,1.9163403268005847,12.734584450402146,2.2093023255813953,4,43,0.5416613783049495,0.05011633409777165,3912,2,0.4,0.3
0.116,99.3103448275862,12,36,24,1.791759469228055,0,0,0,0,0,NA,3912,j,0.4,0.3
0.5992,100,48,92,31.208333333333332,2.8674404991244455,74.0320427236315,2.3798283261802573,5,466,0.725354995271739,0.11512469141875901,3913,1,0.4,0.6
0.5992,99.73297730307075,62,291,24.096774193548388,2.236656503085051,53.070761014686255,2.2083333333333335,7,360,0.5408709795844254,0.07847311255451499,3913,2,0.4,0.6
0.2536,100,18,47,35.22222222222222,2.0431918705451206,20.82018927444795,2,2,66,-0,NA,3913,j,0.4,0.6
1.2472,100,92,128,33.891304347826086,3.312327174549706,87.74855676715843,3.237869822485207,9,845,1.4924084370998085,0.1888611503308791,3914,1,0.4,1.25
1.252,100,110,499,28.454545454545453,2.8729251261084956,98.4664536741214,2.806921675774135,11,1098,1.2230908000259133,0.12957578744897225,3914,2,0.4,1.25
0.5752,100,34,128,42.294117647058826,2.4762471329830333,75.10431154381085,2.25,4,480,0.6156765681841887,NA,3914,j,0.4,1.25
2.4951999999999996,100,190,499,32.83157894736842,3.683733622917883,94.77396601474831,4.91846921797005,13,1202,2.110028975703039,0.3113056583308469,3915,1,0.4,2.5
2.4944,99.96792815907634,210,499,29.685714285714287,3.237917199378674,99.77549711353431,4.842023346303502,17,1285,1.8901069982246679,0.2104991184831999,3915,2,0.4,2.5
1.0496,100,48,499,54.666666666666664,2.889242505114635,88.33841463414635,3.3497109826589595,6,692,1.4040359099842723,NA,3915,j,0.4,2.5
4.9896,100,460,499,27.117391304347827,3.7829387941397226,98.58104858104858,6.084611578426522,19,2021,2.477286925950744,0.4395579393844916,3916,1,0.4,5
4.9888,99.98396407953817,264,499,47.234848484848484,4.037200073306423,99.95189223861449,8.10006497725796,23,1539,2.41351813317972,0.31014488200341883,3916,2,0.4,5
1.6167999999999998,100,78,499,51.82051282051282,3.3657769529828854,97.27857496288966,4.427927927927928,9,888,1.8948109038611927,NA,3916,j,0.4,5
9.98,100,804,499,31.03233830845771,3.955661518832575,99.96392785571142,9.655826558265582,27,2583,2.988519244629855,0.6367371042367757,3917,1,0.4,10
9.9792,99.99198332531665,412,499,60.54854368932039,4.458575508305251,99.97594997594997,14.012359550561797,33,1780,2.9999819311167095,0.5007964634385221,3917,2,0.4,10
2.8728,100,146,499,49.19178082191781,3.791684735265313,99.86076301865775,6.166809974204643,13,1163,2.3503670270276076,NA,3917,j,0.4,10
19.96,99.99198396793587,1480,499,33.71351351351351,4.035415167424971,99.98597194388778,16.895699288858786,41,2953,3.4947422623681996,1.0084029267807244,3918,1,0.4,20
19.9592,99.98797546995871,494,499,100.99595141700405,4.8242327390820305,99.98997955829893,26.6096,54,1875,3.589099664279959,0.8793813691844583,3918,2,0.4,20
5.763999999999999,99.97224149895906,330,499,43.654545454545456,4.055883764744558,99.84732824427482,10.974828375286041,27,1311,3.0271342942094086,NA,3918,j,0.4,20
39.9192,99.99398785546805,2668,499,37.403298350824585,4.150420236302074,99.99398785546805,29.691163344242785,57,3361,3.907740775250806,1.7312210868874636,3919,1,0.4,40
